"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"3448","ml_papa_pp_0.5_062_.mpx","papa","0.5","062",0.2,200,794,4
"3449","ml_papa_pp_0.5_063_.mpx","papa","0.5","063",0.02,20,797,4
"3450","ml_papa_pp_0.5_063_.mpx","papa","0.5","063",0.05,50,797,4
"3451","ml_papa_pp_0.5_063_.mpx","papa","0.5","063",0.1,100,797,4
"3452","ml_papa_pp_0.5_063_.mpx","papa","0.5","063",0.2,200,797,4
"3453","ml_papa_pp_0.5_064_.mpx","papa","0.5","064",0.02,20,796,4
"3454","ml_papa_pp_0.5_064_.mpx","papa","0.5","064",0.05,50,796,4
"3455","ml_papa_pp_0.5_064_.mpx","papa","0.5","064",0.1,100,796,4
"3456","ml_papa_pp_0.5_064_.mpx","papa","0.5","064",0.2,200,796,4
"3457","ml_papa_pp_0.5_065_.mpx","papa","0.5","065",0.02,20,798,4
"3458","ml_papa_pp_0.5_065_.mpx","papa","0.5","065",0.05,50,798,4
"3459","ml_papa_pp_0.5_065_.mpx","papa","0.5","065",0.1,100,798,3
"3460","ml_papa_pp_0.5_065_.mpx","papa","0.5","065",0.2,200,798,3
"3461","ml_papa_pp_0.5_066_.mpx","papa","0.5","066",0.02,20,797,4
"3462","ml_papa_pp_0.5_066_.mpx","papa","0.5","066",0.05,50,797,4
"3463","ml_papa_pp_0.5_066_.mpx","papa","0.5","066",0.1,100,797,4
"3464","ml_papa_pp_0.5_066_.mpx","papa","0.5","066",0.2,200,797,4
"3465","ml_papa_pp_0.5_067_.mpx","papa","0.5","067",0.02,20,796,4
"3466","ml_papa_pp_0.5_067_.mpx","papa","0.5","067",0.05,50,796,4
"3467","ml_papa_pp_0.5_067_.mpx","papa","0.5","067",0.1,100,796,4
"3468","ml_papa_pp_0.5_067_.mpx","papa","0.5","067",0.2,200,796,3
"3469","ml_papa_pp_0.5_068_.mpx","papa","0.5","068",0.02,20,798,4
"3470","ml_papa_pp_0.5_068_.mpx","papa","0.5","068",0.05,50,798,4
"3471","ml_papa_pp_0.5_068_.mpx","papa","0.5","068",0.1,100,798,4
"3472","ml_papa_pp_0.5_068_.mpx","papa","0.5","068",0.2,200,798,4
"3473","ml_papa_pp_0.5_069_.mpx","papa","0.5","069",0.02,20,798,4
"3474","ml_papa_pp_0.5_069_.mpx","papa","0.5","069",0.05,50,798,4
"3475","ml_papa_pp_0.5_069_.mpx","papa","0.5","069",0.1,100,798,4
"3476","ml_papa_pp_0.5_069_.mpx","papa","0.5","069",0.2,200,798,4
"3477","ml_papa_pp_0.5_070_.mpx","papa","0.5","070",0.02,20,796,4
"3478","ml_papa_pp_0.5_070_.mpx","papa","0.5","070",0.05,50,796,4
"3479","ml_papa_pp_0.5_070_.mpx","papa","0.5","070",0.1,100,796,4
"3480","ml_papa_pp_0.5_070_.mpx","papa","0.5","070",0.2,200,796,3
"3481","ml_papa_pp_0.5_071_.mpx","papa","0.5","071",0.02,20,799,4
"3482","ml_papa_pp_0.5_071_.mpx","papa","0.5","071",0.05,50,799,4
"3483","ml_papa_pp_0.5_071_.mpx","papa","0.5","071",0.1,100,799,4
"3484","ml_papa_pp_0.5_071_.mpx","papa","0.5","071",0.2,200,799,3
"3485","ml_papa_pp_0.5_072_.mpx","papa","0.5","072",0.02,20,797,4
"3486","ml_papa_pp_0.5_072_.mpx","papa","0.5","072",0.05,50,797,4
