"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2904","ml_ererer_pp_0.4_026_.mpx","ererer","0.4","026",0.2,200,1000,6,195
"2905","ml_ererer_pp_0.4_027_.mpx","ererer","0.4","027",0.02,20,1000,6,14
"2906","ml_ererer_pp_0.4_027_.mpx","ererer","0.4","027",0.05,50,1000,6,44
"2907","ml_ererer_pp_0.4_027_.mpx","ererer","0.4","027",0.1,100,1000,6,94
"2908","ml_ererer_pp_0.4_027_.mpx","ererer","0.4","027",0.2,200,1000,6,194
"2909","ml_ererer_pp_0.4_028_.mpx","ererer","0.4","028",0.02,20,1000,6,14
"2910","ml_ererer_pp_0.4_028_.mpx","ererer","0.4","028",0.05,50,1000,6,44
"2911","ml_ererer_pp_0.4_028_.mpx","ererer","0.4","028",0.1,100,1000,6,94
"2912","ml_ererer_pp_0.4_028_.mpx","ererer","0.4","028",0.2,200,1000,6,194
"2913","ml_ererer_pp_0.4_029_.mpx","ererer","0.4","029",0.02,20,1000,6,14
"2914","ml_ererer_pp_0.4_029_.mpx","ererer","0.4","029",0.05,50,1000,6,44
"2915","ml_ererer_pp_0.4_029_.mpx","ererer","0.4","029",0.1,100,1000,6,94
"2916","ml_ererer_pp_0.4_029_.mpx","ererer","0.4","029",0.2,200,1000,6,194
"2917","ml_ererer_pp_0.4_030_.mpx","ererer","0.4","030",0.02,20,1000,6,15
"2918","ml_ererer_pp_0.4_030_.mpx","ererer","0.4","030",0.05,50,1000,6,45
"2919","ml_ererer_pp_0.4_030_.mpx","ererer","0.4","030",0.1,100,1000,6,95
"2920","ml_ererer_pp_0.4_030_.mpx","ererer","0.4","030",0.2,200,1000,6,195
"2921","ml_ererer_pp_0.4_031_.mpx","ererer","0.4","031",0.02,20,1000,9,11
"2922","ml_ererer_pp_0.4_031_.mpx","ererer","0.4","031",0.05,50,1000,9,41
"2923","ml_ererer_pp_0.4_031_.mpx","ererer","0.4","031",0.1,100,1000,9,91
"2924","ml_ererer_pp_0.4_031_.mpx","ererer","0.4","031",0.2,200,1000,9,191
"2925","ml_ererer_pp_0.4_032_.mpx","ererer","0.4","032",0.02,20,1000,6,15
"2926","ml_ererer_pp_0.4_032_.mpx","ererer","0.4","032",0.05,50,1000,6,45
"2927","ml_ererer_pp_0.4_032_.mpx","ererer","0.4","032",0.1,100,1000,6,95
"2928","ml_ererer_pp_0.4_032_.mpx","ererer","0.4","032",0.2,200,1000,6,195
"2929","ml_ererer_pp_0.4_033_.mpx","ererer","0.4","033",0.02,20,1000,6,15
"2930","ml_ererer_pp_0.4_033_.mpx","ererer","0.4","033",0.05,50,1000,6,45
"2931","ml_ererer_pp_0.4_033_.mpx","ererer","0.4","033",0.1,100,1000,6,95
"2932","ml_ererer_pp_0.4_033_.mpx","ererer","0.4","033",0.2,200,1000,6,195
"2933","ml_ererer_pp_0.4_034_.mpx","ererer","0.4","034",0.02,20,1000,6,14
"2934","ml_ererer_pp_0.4_034_.mpx","ererer","0.4","034",0.05,50,1000,6,44
"2935","ml_ererer_pp_0.4_034_.mpx","ererer","0.4","034",0.1,100,1000,6,94
"2936","ml_ererer_pp_0.4_034_.mpx","ererer","0.4","034",0.2,200,1000,6,194
"2937","ml_ererer_pp_0.4_035_.mpx","ererer","0.4","035",0.02,20,1000,6,14
"2938","ml_ererer_pp_0.4_035_.mpx","ererer","0.4","035",0.05,50,1000,6,44
"2939","ml_ererer_pp_0.4_035_.mpx","ererer","0.4","035",0.1,100,1000,6,94
"2940","ml_ererer_pp_0.4_035_.mpx","ererer","0.4","035",0.2,200,1000,6,194
"2941","ml_ererer_pp_0.4_036_.mpx","ererer","0.4","036",0.02,20,1000,6,14
"2942","ml_ererer_pp_0.4_036_.mpx","ererer","0.4","036",0.05,50,1000,6,44
"2943","ml_ererer_pp_0.4_036_.mpx","ererer","0.4","036",0.1,100,1000,6,94
"2944","ml_ererer_pp_0.4_036_.mpx","ererer","0.4","036",0.2,200,1000,6,194
"2945","ml_ererer_pp_0.4_037_.mpx","ererer","0.4","037",0.02,20,1000,6,14
"2946","ml_ererer_pp_0.4_037_.mpx","ererer","0.4","037",0.05,50,1000,6,44
"2947","ml_ererer_pp_0.4_037_.mpx","ererer","0.4","037",0.1,100,1000,6,94
"2948","ml_ererer_pp_0.4_037_.mpx","ererer","0.4","037",0.2,200,1000,6,194
"2949","ml_ererer_pp_0.4_038_.mpx","ererer","0.4","038",0.02,20,1000,6,14
"2950","ml_ererer_pp_0.4_038_.mpx","ererer","0.4","038",0.05,50,1000,6,44
"2951","ml_ererer_pp_0.4_038_.mpx","ererer","0.4","038",0.1,100,1000,6,94
"2952","ml_ererer_pp_0.4_038_.mpx","ererer","0.4","038",0.2,200,1000,6,194
"2953","ml_ererer_pp_0.4_039_.mpx","ererer","0.4","039",0.02,20,1000,6,15
"2954","ml_ererer_pp_0.4_039_.mpx","ererer","0.4","039",0.05,50,1000,6,45
"2955","ml_ererer_pp_0.4_039_.mpx","ererer","0.4","039",0.1,100,1000,6,95
"2956","ml_ererer_pp_0.4_039_.mpx","ererer","0.4","039",0.2,200,1000,6,195
"2957","ml_ererer_pp_0.4_040_.mpx","ererer","0.4","040",0.02,20,1000,6,14
"2958","ml_ererer_pp_0.4_040_.mpx","ererer","0.4","040",0.05,50,1000,6,44
"2959","ml_ererer_pp_0.4_040_.mpx","ererer","0.4","040",0.1,100,1000,6,94
"2960","ml_ererer_pp_0.4_040_.mpx","ererer","0.4","040",0.2,200,1000,6,194
"2961","ml_ererer_pp_0.4_041_.mpx","ererer","0.4","041",0.02,20,1000,6,14
"2962","ml_ererer_pp_0.4_041_.mpx","ererer","0.4","041",0.05,50,1000,6,44
"2963","ml_ererer_pp_0.4_041_.mpx","ererer","0.4","041",0.1,100,1000,6,94
"2964","ml_ererer_pp_0.4_041_.mpx","ererer","0.4","041",0.2,200,1000,6,194
"2965","ml_ererer_pp_0.4_042_.mpx","ererer","0.4","042",0.02,20,1000,7,13
"2966","ml_ererer_pp_0.4_042_.mpx","ererer","0.4","042",0.05,50,1000,7,43
"2967","ml_ererer_pp_0.4_042_.mpx","ererer","0.4","042",0.1,100,1000,7,93
"2968","ml_ererer_pp_0.4_042_.mpx","ererer","0.4","042",0.2,200,1000,7,193
"2969","ml_ererer_pp_0.4_043_.mpx","ererer","0.4","043",0.02,20,1000,8,12
"2970","ml_ererer_pp_0.4_043_.mpx","ererer","0.4","043",0.05,50,1000,8,42
"2971","ml_ererer_pp_0.4_043_.mpx","ererer","0.4","043",0.1,100,1000,8,92
"2972","ml_ererer_pp_0.4_043_.mpx","ererer","0.4","043",0.2,200,1000,8,192
"2973","ml_ererer_pp_0.4_044_.mpx","ererer","0.4","044",0.02,20,1000,7,13
"2974","ml_ererer_pp_0.4_044_.mpx","ererer","0.4","044",0.05,50,1000,7,43
"2975","ml_ererer_pp_0.4_044_.mpx","ererer","0.4","044",0.1,100,1000,7,93
"2976","ml_ererer_pp_0.4_044_.mpx","ererer","0.4","044",0.2,200,1000,7,193
"2977","ml_ererer_pp_0.4_045_.mpx","ererer","0.4","045",0.02,20,1000,6,14
"2978","ml_ererer_pp_0.4_045_.mpx","ererer","0.4","045",0.05,50,1000,6,44
"2979","ml_ererer_pp_0.4_045_.mpx","ererer","0.4","045",0.1,100,1000,6,94
"2980","ml_ererer_pp_0.4_045_.mpx","ererer","0.4","045",0.2,200,1000,6,194
"2981","ml_ererer_pp_0.4_046_.mpx","ererer","0.4","046",0.02,20,1000,8,12
"2982","ml_ererer_pp_0.4_046_.mpx","ererer","0.4","046",0.05,50,1000,8,42
"2983","ml_ererer_pp_0.4_046_.mpx","ererer","0.4","046",0.1,100,1000,8,92
"2984","ml_ererer_pp_0.4_046_.mpx","ererer","0.4","046",0.2,200,1000,8,192
"2985","ml_ererer_pp_0.4_047_.mpx","ererer","0.4","047",0.02,20,1000,6,15
"2986","ml_ererer_pp_0.4_047_.mpx","ererer","0.4","047",0.05,50,1000,6,45
"2987","ml_ererer_pp_0.4_047_.mpx","ererer","0.4","047",0.1,100,1000,6,95
"2988","ml_ererer_pp_0.4_047_.mpx","ererer","0.4","047",0.2,200,1000,6,195
"2989","ml_ererer_pp_0.4_048_.mpx","ererer","0.4","048",0.02,20,1000,6,14
"2990","ml_ererer_pp_0.4_048_.mpx","ererer","0.4","048",0.05,50,1000,6,44
"2991","ml_ererer_pp_0.4_048_.mpx","ererer","0.4","048",0.1,100,1000,6,94
"2992","ml_ererer_pp_0.4_048_.mpx","ererer","0.4","048",0.2,200,1000,6,194
"2993","ml_ererer_pp_0.4_049_.mpx","ererer","0.4","049",0.02,20,1000,6,14
"2994","ml_ererer_pp_0.4_049_.mpx","ererer","0.4","049",0.05,50,1000,6,44
"2995","ml_ererer_pp_0.4_049_.mpx","ererer","0.4","049",0.1,100,1000,6,94
"2996","ml_ererer_pp_0.4_049_.mpx","ererer","0.4","049",0.2,200,1000,6,194
"2997","ml_ererer_pp_0.4_050_.mpx","ererer","0.4","050",0.02,20,1000,6,14
"2998","ml_ererer_pp_0.4_050_.mpx","ererer","0.4","050",0.05,50,1000,6,44
"2999","ml_ererer_pp_0.4_050_.mpx","ererer","0.4","050",0.1,100,1000,6,94
"3000","ml_ererer_pp_0.4_050_.mpx","ererer","0.4","050",0.2,200,1000,6,194
"3001","ml_ererer_pp_0.4_051_.mpx","ererer","0.4","051",0.02,20,1000,6,14
"3002","ml_ererer_pp_0.4_051_.mpx","ererer","0.4","051",0.05,50,1000,6,44
"3003","ml_ererer_pp_0.4_051_.mpx","ererer","0.4","051",0.1,100,1000,6,94
"3004","ml_ererer_pp_0.4_051_.mpx","ererer","0.4","051",0.2,200,1000,6,194
"3005","ml_ererer_pp_0.4_052_.mpx","ererer","0.4","052",0.02,20,1000,6,15
"3006","ml_ererer_pp_0.4_052_.mpx","ererer","0.4","052",0.05,50,1000,6,45
"3007","ml_ererer_pp_0.4_052_.mpx","ererer","0.4","052",0.1,100,1000,6,95
"3008","ml_ererer_pp_0.4_052_.mpx","ererer","0.4","052",0.2,200,1000,6,195
"3009","ml_ererer_pp_0.4_053_.mpx","ererer","0.4","053",0.02,20,1000,7,13
"3010","ml_ererer_pp_0.4_053_.mpx","ererer","0.4","053",0.05,50,1000,7,43
"3011","ml_ererer_pp_0.4_053_.mpx","ererer","0.4","053",0.1,100,1000,7,93
"3012","ml_ererer_pp_0.4_053_.mpx","ererer","0.4","053",0.2,200,1000,7,193
"3013","ml_ererer_pp_0.4_054_.mpx","ererer","0.4","054",0.02,20,1000,6,15
"3014","ml_ererer_pp_0.4_054_.mpx","ererer","0.4","054",0.05,50,1000,6,45
"3015","ml_ererer_pp_0.4_054_.mpx","ererer","0.4","054",0.1,100,1000,6,95
"3016","ml_ererer_pp_0.4_054_.mpx","ererer","0.4","054",0.2,200,1000,6,195
"3017","ml_ererer_pp_0.4_055_.mpx","ererer","0.4","055",0.02,20,1000,6,14
"3018","ml_ererer_pp_0.4_055_.mpx","ererer","0.4","055",0.05,50,1000,6,44
"3019","ml_ererer_pp_0.4_055_.mpx","ererer","0.4","055",0.1,100,1000,6,94
"3020","ml_ererer_pp_0.4_055_.mpx","ererer","0.4","055",0.2,200,1000,6,194
"3021","ml_ererer_pp_0.4_056_.mpx","ererer","0.4","056",0.02,20,1000,7,13
"3022","ml_ererer_pp_0.4_056_.mpx","ererer","0.4","056",0.05,50,1000,7,43
"3023","ml_ererer_pp_0.4_056_.mpx","ererer","0.4","056",0.1,100,1000,7,93
"3024","ml_ererer_pp_0.4_056_.mpx","ererer","0.4","056",0.2,200,1000,7,193
"3025","ml_ererer_pp_0.4_057_.mpx","ererer","0.4","057",0.02,20,1000,6,15
"3026","ml_ererer_pp_0.4_057_.mpx","ererer","0.4","057",0.05,50,1000,6,45
"3027","ml_ererer_pp_0.4_057_.mpx","ererer","0.4","057",0.1,100,1000,6,95
"3028","ml_ererer_pp_0.4_057_.mpx","ererer","0.4","057",0.2,200,1000,6,195
"3029","ml_ererer_pp_0.4_058_.mpx","ererer","0.4","058",0.02,20,1000,6,14
"3030","ml_ererer_pp_0.4_058_.mpx","ererer","0.4","058",0.05,50,1000,6,44
"3031","ml_ererer_pp_0.4_058_.mpx","ererer","0.4","058",0.1,100,1000,6,94
"3032","ml_ererer_pp_0.4_058_.mpx","ererer","0.4","058",0.2,200,1000,6,194
"3033","ml_ererer_pp_0.4_059_.mpx","ererer","0.4","059",0.02,20,1000,6,14
"3034","ml_ererer_pp_0.4_059_.mpx","ererer","0.4","059",0.05,50,1000,6,44
"3035","ml_ererer_pp_0.4_059_.mpx","ererer","0.4","059",0.1,100,1000,6,94
"3036","ml_ererer_pp_0.4_059_.mpx","ererer","0.4","059",0.2,200,1000,6,194
"3037","ml_ererer_pp_0.4_060_.mpx","ererer","0.4","060",0.02,20,1000,6,15
"3038","ml_ererer_pp_0.4_060_.mpx","ererer","0.4","060",0.05,50,1000,6,45
"3039","ml_ererer_pp_0.4_060_.mpx","ererer","0.4","060",0.1,100,1000,6,95
"3040","ml_ererer_pp_0.4_060_.mpx","ererer","0.4","060",0.2,200,1000,6,195
"3041","ml_ererer_pp_0.4_061_.mpx","ererer","0.4","061",0.02,20,1000,6,14
"3042","ml_ererer_pp_0.4_061_.mpx","ererer","0.4","061",0.05,50,1000,6,44
"3043","ml_ererer_pp_0.4_061_.mpx","ererer","0.4","061",0.1,100,1000,6,94
"3044","ml_ererer_pp_0.4_061_.mpx","ererer","0.4","061",0.2,200,1000,6,194
"3045","ml_ererer_pp_0.4_062_.mpx","ererer","0.4","062",0.02,20,1000,6,14
"3046","ml_ererer_pp_0.4_062_.mpx","ererer","0.4","062",0.05,50,1000,6,44
"3047","ml_ererer_pp_0.4_062_.mpx","ererer","0.4","062",0.1,100,1000,6,94
"3048","ml_ererer_pp_0.4_062_.mpx","ererer","0.4","062",0.2,200,1000,6,194
"3049","ml_ererer_pp_0.4_063_.mpx","ererer","0.4","063",0.02,20,1000,6,14
"3050","ml_ererer_pp_0.4_063_.mpx","ererer","0.4","063",0.05,50,1000,6,44
"3051","ml_ererer_pp_0.4_063_.mpx","ererer","0.4","063",0.1,100,1000,6,94
"3052","ml_ererer_pp_0.4_063_.mpx","ererer","0.4","063",0.2,200,1000,6,194
"3053","ml_ererer_pp_0.4_064_.mpx","ererer","0.4","064",0.02,20,1000,8,12
"3054","ml_ererer_pp_0.4_064_.mpx","ererer","0.4","064",0.05,50,1000,8,42
"3055","ml_ererer_pp_0.4_064_.mpx","ererer","0.4","064",0.1,100,1000,8,92
"3056","ml_ererer_pp_0.4_064_.mpx","ererer","0.4","064",0.2,200,1000,8,192
"3057","ml_ererer_pp_0.4_065_.mpx","ererer","0.4","065",0.02,20,1000,6,15
"3058","ml_ererer_pp_0.4_065_.mpx","ererer","0.4","065",0.05,50,1000,6,45
"3059","ml_ererer_pp_0.4_065_.mpx","ererer","0.4","065",0.1,100,1000,6,95
"3060","ml_ererer_pp_0.4_065_.mpx","ererer","0.4","065",0.2,200,1000,6,195
"3061","ml_ererer_pp_0.4_066_.mpx","ererer","0.4","066",0.02,20,1000,6,14
"3062","ml_ererer_pp_0.4_066_.mpx","ererer","0.4","066",0.05,50,1000,6,44
"3063","ml_ererer_pp_0.4_066_.mpx","ererer","0.4","066",0.1,100,1000,6,94
"3064","ml_ererer_pp_0.4_066_.mpx","ererer","0.4","066",0.2,200,1000,6,194
"3065","ml_ererer_pp_0.4_067_.mpx","ererer","0.4","067",0.02,20,1000,9,11
"3066","ml_ererer_pp_0.4_067_.mpx","ererer","0.4","067",0.05,50,1000,9,41
"3067","ml_ererer_pp_0.4_067_.mpx","ererer","0.4","067",0.1,100,1000,9,91
"3068","ml_ererer_pp_0.4_067_.mpx","ererer","0.4","067",0.2,200,1000,9,191
"3069","ml_ererer_pp_0.4_068_.mpx","ererer","0.4","068",0.02,20,1000,7,14
"3070","ml_ererer_pp_0.4_068_.mpx","ererer","0.4","068",0.05,50,1000,7,44
"3071","ml_ererer_pp_0.4_068_.mpx","ererer","0.4","068",0.1,100,1000,7,94
"3072","ml_ererer_pp_0.4_068_.mpx","ererer","0.4","068",0.2,200,1000,7,194
"3073","ml_ererer_pp_0.4_069_.mpx","ererer","0.4","069",0.02,20,1000,6,14
"3074","ml_ererer_pp_0.4_069_.mpx","ererer","0.4","069",0.05,50,1000,6,44
"3075","ml_ererer_pp_0.4_069_.mpx","ererer","0.4","069",0.1,100,1000,6,94
"3076","ml_ererer_pp_0.4_069_.mpx","ererer","0.4","069",0.2,200,1000,6,194
"3077","ml_ererer_pp_0.4_070_.mpx","ererer","0.4","070",0.02,20,1000,7,13
"3078","ml_ererer_pp_0.4_070_.mpx","ererer","0.4","070",0.05,50,1000,7,43
"3079","ml_ererer_pp_0.4_070_.mpx","ererer","0.4","070",0.1,100,1000,7,93
"3080","ml_ererer_pp_0.4_070_.mpx","ererer","0.4","070",0.2,200,1000,7,193
"3081","ml_ererer_pp_0.4_071_.mpx","ererer","0.4","071",0.02,20,1000,6,14
"3082","ml_ererer_pp_0.4_071_.mpx","ererer","0.4","071",0.05,50,1000,6,44
"3083","ml_ererer_pp_0.4_071_.mpx","ererer","0.4","071",0.1,100,1000,6,94
"3084","ml_ererer_pp_0.4_071_.mpx","ererer","0.4","071",0.2,200,1000,6,194
"3085","ml_ererer_pp_0.4_072_.mpx","ererer","0.4","072",0.02,20,1000,7,13
"3086","ml_ererer_pp_0.4_072_.mpx","ererer","0.4","072",0.05,50,1000,7,43
"3087","ml_ererer_pp_0.4_072_.mpx","ererer","0.4","072",0.1,100,1000,7,93
"3088","ml_ererer_pp_0.4_072_.mpx","ererer","0.4","072",0.2,200,1000,7,193
"3089","ml_ererer_pp_0.4_073_.mpx","ererer","0.4","073",0.02,20,1000,6,14
"3090","ml_ererer_pp_0.4_073_.mpx","ererer","0.4","073",0.05,50,1000,6,44
"3091","ml_ererer_pp_0.4_073_.mpx","ererer","0.4","073",0.1,100,1000,6,94
"3092","ml_ererer_pp_0.4_073_.mpx","ererer","0.4","073",0.2,200,1000,6,194
"3093","ml_ererer_pp_0.4_074_.mpx","ererer","0.4","074",0.02,20,1000,7,13
"3094","ml_ererer_pp_0.4_074_.mpx","ererer","0.4","074",0.05,50,1000,7,43
"3095","ml_ererer_pp_0.4_074_.mpx","ererer","0.4","074",0.1,100,1000,7,93
"3096","ml_ererer_pp_0.4_074_.mpx","ererer","0.4","074",0.2,200,1000,7,193
"3097","ml_ererer_pp_0.4_075_.mpx","ererer","0.4","075",0.02,20,1000,7,14
"3098","ml_ererer_pp_0.4_075_.mpx","ererer","0.4","075",0.05,50,1000,7,44
"3099","ml_ererer_pp_0.4_075_.mpx","ererer","0.4","075",0.1,100,1000,7,94
"3100","ml_ererer_pp_0.4_075_.mpx","ererer","0.4","075",0.2,200,1000,7,194
"3101","ml_ererer_pp_0.4_076_.mpx","ererer","0.4","076",0.02,20,1000,7,14
"3102","ml_ererer_pp_0.4_076_.mpx","ererer","0.4","076",0.05,50,1000,7,44
"3103","ml_ererer_pp_0.4_076_.mpx","ererer","0.4","076",0.1,100,1000,7,94
"3104","ml_ererer_pp_0.4_076_.mpx","ererer","0.4","076",0.2,200,1000,7,194
"3105","ml_ererer_pp_0.4_077_.mpx","ererer","0.4","077",0.02,20,1000,7,13
"3106","ml_ererer_pp_0.4_077_.mpx","ererer","0.4","077",0.05,50,1000,7,43
"3107","ml_ererer_pp_0.4_077_.mpx","ererer","0.4","077",0.1,100,1000,7,93
"3108","ml_ererer_pp_0.4_077_.mpx","ererer","0.4","077",0.2,200,1000,7,193
"3109","ml_ererer_pp_0.4_078_.mpx","ererer","0.4","078",0.02,20,1000,6,14
"3110","ml_ererer_pp_0.4_078_.mpx","ererer","0.4","078",0.05,50,1000,6,44
"3111","ml_ererer_pp_0.4_078_.mpx","ererer","0.4","078",0.1,100,1000,6,94
"3112","ml_ererer_pp_0.4_078_.mpx","ererer","0.4","078",0.2,200,1000,6,194
"3113","ml_ererer_pp_0.4_079_.mpx","ererer","0.4","079",0.02,20,1000,6,15
"3114","ml_ererer_pp_0.4_079_.mpx","ererer","0.4","079",0.05,50,1000,6,45
"3115","ml_ererer_pp_0.4_079_.mpx","ererer","0.4","079",0.1,100,1000,6,95
"3116","ml_ererer_pp_0.4_079_.mpx","ererer","0.4","079",0.2,200,1000,6,195
"3117","ml_ererer_pp_0.4_080_.mpx","ererer","0.4","080",0.02,20,1000,7,13
"3118","ml_ererer_pp_0.4_080_.mpx","ererer","0.4","080",0.05,50,1000,7,43
"3119","ml_ererer_pp_0.4_080_.mpx","ererer","0.4","080",0.1,100,1000,7,93
"3120","ml_ererer_pp_0.4_080_.mpx","ererer","0.4","080",0.2,200,1000,7,193
"3121","ml_ererer_pp_0.4_081_.mpx","ererer","0.4","081",0.02,20,1000,6,14
"3122","ml_ererer_pp_0.4_081_.mpx","ererer","0.4","081",0.05,50,1000,6,44
"3123","ml_ererer_pp_0.4_081_.mpx","ererer","0.4","081",0.1,100,1000,6,94
"3124","ml_ererer_pp_0.4_081_.mpx","ererer","0.4","081",0.2,200,1000,6,194
"3125","ml_ererer_pp_0.4_082_.mpx","ererer","0.4","082",0.02,20,1000,6,15
"3126","ml_ererer_pp_0.4_082_.mpx","ererer","0.4","082",0.05,50,1000,6,45
"3127","ml_ererer_pp_0.4_082_.mpx","ererer","0.4","082",0.1,100,1000,6,95
"3128","ml_ererer_pp_0.4_082_.mpx","ererer","0.4","082",0.2,200,1000,6,195
"3129","ml_ererer_pp_0.4_083_.mpx","ererer","0.4","083",0.02,20,1000,7,14
"3130","ml_ererer_pp_0.4_083_.mpx","ererer","0.4","083",0.05,50,1000,7,44
"3131","ml_ererer_pp_0.4_083_.mpx","ererer","0.4","083",0.1,100,1000,7,94
"3132","ml_ererer_pp_0.4_083_.mpx","ererer","0.4","083",0.2,200,1000,7,194
"3133","ml_ererer_pp_0.4_084_.mpx","ererer","0.4","084",0.02,20,1000,7,13
"3134","ml_ererer_pp_0.4_084_.mpx","ererer","0.4","084",0.05,50,1000,7,43
"3135","ml_ererer_pp_0.4_084_.mpx","ererer","0.4","084",0.1,100,1000,7,93
"3136","ml_ererer_pp_0.4_084_.mpx","ererer","0.4","084",0.2,200,1000,7,193
"3137","ml_ererer_pp_0.4_085_.mpx","ererer","0.4","085",0.02,20,1000,6,14
"3138","ml_ererer_pp_0.4_085_.mpx","ererer","0.4","085",0.05,50,1000,6,44
"3139","ml_ererer_pp_0.4_085_.mpx","ererer","0.4","085",0.1,100,1000,6,94
"3140","ml_ererer_pp_0.4_085_.mpx","ererer","0.4","085",0.2,200,1000,6,194
"3141","ml_ererer_pp_0.4_086_.mpx","ererer","0.4","086",0.02,20,1000,7,13
"3142","ml_ererer_pp_0.4_086_.mpx","ererer","0.4","086",0.05,50,1000,7,43
"3143","ml_ererer_pp_0.4_086_.mpx","ererer","0.4","086",0.1,100,1000,7,93
"3144","ml_ererer_pp_0.4_086_.mpx","ererer","0.4","086",0.2,200,1000,7,193
"3145","ml_ererer_pp_0.4_087_.mpx","ererer","0.4","087",0.02,20,1000,9,11
"3146","ml_ererer_pp_0.4_087_.mpx","ererer","0.4","087",0.05,50,1000,9,41
"3147","ml_ererer_pp_0.4_087_.mpx","ererer","0.4","087",0.1,100,1000,9,91
"3148","ml_ererer_pp_0.4_087_.mpx","ererer","0.4","087",0.2,200,1000,9,191
"3149","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.02,20,1000,6,15
"3150","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.05,50,1000,6,45
"3151","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.1,100,1000,6,95
"3152","ml_ererer_pp_0.4_088_.mpx","ererer","0.4","088",0.2,200,1000,6,195
"3153","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.02,20,1000,7,13
"3154","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.05,50,1000,7,43
"3155","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.1,100,1000,7,93
"3156","ml_ererer_pp_0.4_089_.mpx","ererer","0.4","089",0.2,200,1000,7,193
"3157","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.02,20,1000,6,14
"3158","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.05,50,1000,6,44
"3159","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.1,100,1000,6,94
"3160","ml_ererer_pp_0.4_090_.mpx","ererer","0.4","090",0.2,200,1000,6,194
"3161","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.02,20,1000,6,14
"3162","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.05,50,1000,6,44
"3163","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.1,100,1000,6,94
"3164","ml_ererer_pp_0.4_091_.mpx","ererer","0.4","091",0.2,200,1000,6,194
"3165","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.02,20,1000,7,13
"3166","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.05,50,1000,7,43
"3167","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.1,100,1000,7,93
"3168","ml_ererer_pp_0.4_092_.mpx","ererer","0.4","092",0.2,200,1000,7,193
"3169","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.02,20,1000,6,14
"3170","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.05,50,1000,6,44
"3171","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.1,100,1000,6,94
"3172","ml_ererer_pp_0.4_093_.mpx","ererer","0.4","093",0.2,200,1000,6,194
"3173","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.02,20,1000,6,15
"3174","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.05,50,1000,6,45
"3175","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.1,100,1000,6,95
"3176","ml_ererer_pp_0.4_094_.mpx","ererer","0.4","094",0.2,200,1000,6,195
"3177","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.02,20,1000,6,14
"3178","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.05,50,1000,6,44
"3179","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.1,100,1000,6,94
"3180","ml_ererer_pp_0.4_095_.mpx","ererer","0.4","095",0.2,200,1000,6,194
"3181","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.02,20,1000,6,14
"3182","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.05,50,1000,6,44
"3183","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.1,100,1000,6,94
"3184","ml_ererer_pp_0.4_096_.mpx","ererer","0.4","096",0.2,200,1000,6,194
"3185","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.02,20,1000,6,14
"3186","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.05,50,1000,6,44
"3187","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.1,100,1000,6,94
"3188","ml_ererer_pp_0.4_097_.mpx","ererer","0.4","097",0.2,200,1000,6,194
"3189","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.02,20,1000,7,13
"3190","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.05,50,1000,7,43
"3191","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.1,100,1000,7,93
"3192","ml_ererer_pp_0.4_098_.mpx","ererer","0.4","098",0.2,200,1000,7,193
"3193","ml_ererer_pp_0.4_099_.mpx","ererer","0.4","099",0.02,20,1000,6,15
