"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"3305","ml_papapapapa_pp_0.5_027_.mpx","papapapapa","0.5","027",0.02,20,988,4
"3306","ml_papapapapa_pp_0.5_027_.mpx","papapapapa","0.5","027",0.05,50,988,3
"3307","ml_papapapapa_pp_0.5_027_.mpx","papapapapa","0.5","027",0.1,100,988,3
"3308","ml_papapapapa_pp_0.5_027_.mpx","papapapapa","0.5","027",0.2,200,988,3
"3309","ml_papapapapa_pp_0.5_028_.mpx","papapapapa","0.5","028",0.02,20,987,4
"3310","ml_papapapapa_pp_0.5_028_.mpx","papapapapa","0.5","028",0.05,50,987,4
"3311","ml_papapapapa_pp_0.5_028_.mpx","papapapapa","0.5","028",0.1,100,987,4
"3312","ml_papapapapa_pp_0.5_028_.mpx","papapapapa","0.5","028",0.2,200,987,3
"3313","ml_papapapapa_pp_0.5_029_.mpx","papapapapa","0.5","029",0.02,20,988,4
"3314","ml_papapapapa_pp_0.5_029_.mpx","papapapapa","0.5","029",0.05,50,988,3
"3315","ml_papapapapa_pp_0.5_029_.mpx","papapapapa","0.5","029",0.1,100,988,3
"3316","ml_papapapapa_pp_0.5_029_.mpx","papapapapa","0.5","029",0.2,200,988,3
"3317","ml_papapapapa_pp_0.5_030_.mpx","papapapapa","0.5","030",0.02,20,987,4
"3318","ml_papapapapa_pp_0.5_030_.mpx","papapapapa","0.5","030",0.05,50,987,4
"3319","ml_papapapapa_pp_0.5_030_.mpx","papapapapa","0.5","030",0.1,100,987,4
"3320","ml_papapapapa_pp_0.5_030_.mpx","papapapapa","0.5","030",0.2,200,987,3
"3321","ml_papapapapa_pp_0.5_031_.mpx","papapapapa","0.5","031",0.02,20,988,4
"3322","ml_papapapapa_pp_0.5_031_.mpx","papapapapa","0.5","031",0.05,50,988,4
"3323","ml_papapapapa_pp_0.5_031_.mpx","papapapapa","0.5","031",0.1,100,988,4
"3324","ml_papapapapa_pp_0.5_031_.mpx","papapapapa","0.5","031",0.2,200,988,3
"3325","ml_papapapapa_pp_0.5_032_.mpx","papapapapa","0.5","032",0.02,20,988,4
"3326","ml_papapapapa_pp_0.5_032_.mpx","papapapapa","0.5","032",0.05,50,988,3
"3327","ml_papapapapa_pp_0.5_032_.mpx","papapapapa","0.5","032",0.1,100,988,3
"3328","ml_papapapapa_pp_0.5_032_.mpx","papapapapa","0.5","032",0.2,200,988,3
"3329","ml_papapapapa_pp_0.5_033_.mpx","papapapapa","0.5","033",0.02,20,987,3
"3330","ml_papapapapa_pp_0.5_033_.mpx","papapapapa","0.5","033",0.05,50,987,3
"3331","ml_papapapapa_pp_0.5_033_.mpx","papapapapa","0.5","033",0.1,100,987,3
"3332","ml_papapapapa_pp_0.5_033_.mpx","papapapapa","0.5","033",0.2,200,987,3
"3333","ml_papapapapa_pp_0.5_034_.mpx","papapapapa","0.5","034",0.02,20,988,4
"3334","ml_papapapapa_pp_0.5_034_.mpx","papapapapa","0.5","034",0.05,50,988,3
"3335","ml_papapapapa_pp_0.5_034_.mpx","papapapapa","0.5","034",0.1,100,988,3
"3336","ml_papapapapa_pp_0.5_034_.mpx","papapapapa","0.5","034",0.2,200,988,3
"3337","ml_papapapapa_pp_0.5_035_.mpx","papapapapa","0.5","035",0.02,20,987,4
"3338","ml_papapapapa_pp_0.5_035_.mpx","papapapapa","0.5","035",0.05,50,987,3
"3339","ml_papapapapa_pp_0.5_035_.mpx","papapapapa","0.5","035",0.1,100,987,3
"3340","ml_papapapapa_pp_0.5_035_.mpx","papapapapa","0.5","035",0.2,200,987,3
"3341","ml_papapapapa_pp_0.5_036_.mpx","papapapapa","0.5","036",0.02,20,987,4
"3342","ml_papapapapa_pp_0.5_036_.mpx","papapapapa","0.5","036",0.05,50,987,3
"3343","ml_papapapapa_pp_0.5_036_.mpx","papapapapa","0.5","036",0.1,100,987,3
"3344","ml_papapapapa_pp_0.5_036_.mpx","papapapapa","0.5","036",0.2,200,987,3
"3345","ml_papapapapa_pp_0.5_037_.mpx","papapapapa","0.5","037",0.02,20,988,4
"3346","ml_papapapapa_pp_0.5_037_.mpx","papapapapa","0.5","037",0.05,50,988,4
"3347","ml_papapapapa_pp_0.5_037_.mpx","papapapapa","0.5","037",0.1,100,988,4
"3348","ml_papapapapa_pp_0.5_037_.mpx","papapapapa","0.5","037",0.2,200,988,3
"3349","ml_papapapapa_pp_0.5_038_.mpx","papapapapa","0.5","038",0.02,20,988,4
"3350","ml_papapapapa_pp_0.5_038_.mpx","papapapapa","0.5","038",0.05,50,988,4
"3351","ml_papapapapa_pp_0.5_038_.mpx","papapapapa","0.5","038",0.1,100,988,3
"3352","ml_papapapapa_pp_0.5_038_.mpx","papapapapa","0.5","038",0.2,200,988,3
"3353","ml_papapapapa_pp_0.5_039_.mpx","papapapapa","0.5","039",0.02,20,988,4
"3354","ml_papapapapa_pp_0.5_039_.mpx","papapapapa","0.5","039",0.05,50,988,3
"3355","ml_papapapapa_pp_0.5_039_.mpx","papapapapa","0.5","039",0.1,100,988,3
"3356","ml_papapapapa_pp_0.5_039_.mpx","papapapapa","0.5","039",0.2,200,988,3
"3357","ml_papapapapa_pp_0.5_040_.mpx","papapapapa","0.5","040",0.02,20,988,3
"3358","ml_papapapapa_pp_0.5_040_.mpx","papapapapa","0.5","040",0.05,50,988,3
"3359","ml_papapapapa_pp_0.5_040_.mpx","papapapapa","0.5","040",0.1,100,988,3
"3360","ml_papapapapa_pp_0.5_040_.mpx","papapapapa","0.5","040",0.2,200,988,3
"3361","ml_papapapapa_pp_0.5_041_.mpx","papapapapa","0.5","041",0.02,20,988,4
"3362","ml_papapapapa_pp_0.5_041_.mpx","papapapapa","0.5","041",0.05,50,988,3
"3363","ml_papapapapa_pp_0.5_041_.mpx","papapapapa","0.5","041",0.1,100,988,3
"3364","ml_papapapapa_pp_0.5_041_.mpx","papapapapa","0.5","041",0.2,200,988,3
"3365","ml_papapapapa_pp_0.5_042_.mpx","papapapapa","0.5","042",0.02,20,988,4
"3366","ml_papapapapa_pp_0.5_042_.mpx","papapapapa","0.5","042",0.05,50,988,3
"3367","ml_papapapapa_pp_0.5_042_.mpx","papapapapa","0.5","042",0.1,100,988,3
"3368","ml_papapapapa_pp_0.5_042_.mpx","papapapapa","0.5","042",0.2,200,988,3
"3369","ml_papapapapa_pp_0.5_043_.mpx","papapapapa","0.5","043",0.02,20,987,4
"3370","ml_papapapapa_pp_0.5_043_.mpx","papapapapa","0.5","043",0.05,50,987,3
"3371","ml_papapapapa_pp_0.5_043_.mpx","papapapapa","0.5","043",0.1,100,987,3
"3372","ml_papapapapa_pp_0.5_043_.mpx","papapapapa","0.5","043",0.2,200,987,3
"3373","ml_papapapapa_pp_0.5_044_.mpx","papapapapa","0.5","044",0.02,20,988,4
"3374","ml_papapapapa_pp_0.5_044_.mpx","papapapapa","0.5","044",0.05,50,988,4
"3375","ml_papapapapa_pp_0.5_044_.mpx","papapapapa","0.5","044",0.1,100,988,3
"3376","ml_papapapapa_pp_0.5_044_.mpx","papapapapa","0.5","044",0.2,200,988,3
"3377","ml_papapapapa_pp_0.5_045_.mpx","papapapapa","0.5","045",0.02,20,988,4
"3378","ml_papapapapa_pp_0.5_045_.mpx","papapapapa","0.5","045",0.05,50,988,4
"3379","ml_papapapapa_pp_0.5_045_.mpx","papapapapa","0.5","045",0.1,100,988,4
"3380","ml_papapapapa_pp_0.5_045_.mpx","papapapapa","0.5","045",0.2,200,988,3
"3381","ml_papapapapa_pp_0.5_046_.mpx","papapapapa","0.5","046",0.02,20,988,4
"3382","ml_papapapapa_pp_0.5_046_.mpx","papapapapa","0.5","046",0.05,50,988,4
"3383","ml_papapapapa_pp_0.5_046_.mpx","papapapapa","0.5","046",0.1,100,988,3
"3384","ml_papapapapa_pp_0.5_046_.mpx","papapapapa","0.5","046",0.2,200,988,3
"3385","ml_papapapapa_pp_0.5_047_.mpx","papapapapa","0.5","047",0.02,20,988,4
"3386","ml_papapapapa_pp_0.5_047_.mpx","papapapapa","0.5","047",0.05,50,988,3
"3387","ml_papapapapa_pp_0.5_047_.mpx","papapapapa","0.5","047",0.1,100,988,3
"3388","ml_papapapapa_pp_0.5_047_.mpx","papapapapa","0.5","047",0.2,200,988,3
"3389","ml_papapapapa_pp_0.5_048_.mpx","papapapapa","0.5","048",0.02,20,988,4
"3390","ml_papapapapa_pp_0.5_048_.mpx","papapapapa","0.5","048",0.05,50,988,4
"3391","ml_papapapapa_pp_0.5_048_.mpx","papapapapa","0.5","048",0.1,100,988,3
"3392","ml_papapapapa_pp_0.5_048_.mpx","papapapapa","0.5","048",0.2,200,988,3
"3393","ml_papapapapa_pp_0.5_049_.mpx","papapapapa","0.5","049",0.02,20,987,4
"3394","ml_papapapapa_pp_0.5_049_.mpx","papapapapa","0.5","049",0.05,50,987,4
"3395","ml_papapapapa_pp_0.5_049_.mpx","papapapapa","0.5","049",0.1,100,987,4
"3396","ml_papapapapa_pp_0.5_049_.mpx","papapapapa","0.5","049",0.2,200,987,3
"3397","ml_papapapapa_pp_0.5_050_.mpx","papapapapa","0.5","050",0.02,20,987,4
"3398","ml_papapapapa_pp_0.5_050_.mpx","papapapapa","0.5","050",0.05,50,987,3
"3399","ml_papapapapa_pp_0.5_050_.mpx","papapapapa","0.5","050",0.1,100,987,3
"3400","ml_papapapapa_pp_0.5_050_.mpx","papapapapa","0.5","050",0.2,200,987,3
"3401","ml_papapapapa_pp_0.5_051_.mpx","papapapapa","0.5","051",0.02,20,987,4
"3402","ml_papapapapa_pp_0.5_051_.mpx","papapapapa","0.5","051",0.05,50,987,3
"3403","ml_papapapapa_pp_0.5_051_.mpx","papapapapa","0.5","051",0.1,100,987,3
"3404","ml_papapapapa_pp_0.5_051_.mpx","papapapapa","0.5","051",0.2,200,987,3
"3405","ml_papapapapa_pp_0.5_052_.mpx","papapapapa","0.5","052",0.02,20,986,4
"3406","ml_papapapapa_pp_0.5_052_.mpx","papapapapa","0.5","052",0.05,50,986,3
"3407","ml_papapapapa_pp_0.5_052_.mpx","papapapapa","0.5","052",0.1,100,986,3
"3408","ml_papapapapa_pp_0.5_052_.mpx","papapapapa","0.5","052",0.2,200,986,3
"3409","ml_papapapapa_pp_0.5_053_.mpx","papapapapa","0.5","053",0.02,20,987,4
"3410","ml_papapapapa_pp_0.5_053_.mpx","papapapapa","0.5","053",0.05,50,987,3
"3411","ml_papapapapa_pp_0.5_053_.mpx","papapapapa","0.5","053",0.1,100,987,3
"3412","ml_papapapapa_pp_0.5_053_.mpx","papapapapa","0.5","053",0.2,200,987,3
"3413","ml_papapapapa_pp_0.5_054_.mpx","papapapapa","0.5","054",0.02,20,986,4
"3414","ml_papapapapa_pp_0.5_054_.mpx","papapapapa","0.5","054",0.05,50,986,4
"3415","ml_papapapapa_pp_0.5_054_.mpx","papapapapa","0.5","054",0.1,100,986,4
"3416","ml_papapapapa_pp_0.5_054_.mpx","papapapapa","0.5","054",0.2,200,986,4
"3417","ml_papapapapa_pp_0.5_055_.mpx","papapapapa","0.5","055",0.02,20,988,4
"3418","ml_papapapapa_pp_0.5_055_.mpx","papapapapa","0.5","055",0.05,50,988,4
"3419","ml_papapapapa_pp_0.5_055_.mpx","papapapapa","0.5","055",0.1,100,988,3
"3420","ml_papapapapa_pp_0.5_055_.mpx","papapapapa","0.5","055",0.2,200,988,3
"3421","ml_papapapapa_pp_0.5_056_.mpx","papapapapa","0.5","056",0.02,20,985,3
"3422","ml_papapapapa_pp_0.5_056_.mpx","papapapapa","0.5","056",0.05,50,985,3
"3423","ml_papapapapa_pp_0.5_056_.mpx","papapapapa","0.5","056",0.1,100,985,3
"3424","ml_papapapapa_pp_0.5_056_.mpx","papapapapa","0.5","056",0.2,200,985,3
"3425","ml_papapapapa_pp_0.5_057_.mpx","papapapapa","0.5","057",0.02,20,988,4
"3426","ml_papapapapa_pp_0.5_057_.mpx","papapapapa","0.5","057",0.05,50,988,4
"3427","ml_papapapapa_pp_0.5_057_.mpx","papapapapa","0.5","057",0.1,100,988,3
"3428","ml_papapapapa_pp_0.5_057_.mpx","papapapapa","0.5","057",0.2,200,988,3
"3429","ml_papapapapa_pp_0.5_058_.mpx","papapapapa","0.5","058",0.02,20,987,3
"3430","ml_papapapapa_pp_0.5_058_.mpx","papapapapa","0.5","058",0.05,50,987,3
"3431","ml_papapapapa_pp_0.5_058_.mpx","papapapapa","0.5","058",0.1,100,987,3
"3432","ml_papapapapa_pp_0.5_058_.mpx","papapapapa","0.5","058",0.2,200,987,3
"3433","ml_papapapapa_pp_0.5_059_.mpx","papapapapa","0.5","059",0.02,20,988,4
"3434","ml_papapapapa_pp_0.5_059_.mpx","papapapapa","0.5","059",0.05,50,988,4
"3435","ml_papapapapa_pp_0.5_059_.mpx","papapapapa","0.5","059",0.1,100,988,3
"3436","ml_papapapapa_pp_0.5_059_.mpx","papapapapa","0.5","059",0.2,200,988,3
"3437","ml_papapapapa_pp_0.5_060_.mpx","papapapapa","0.5","060",0.02,20,988,4
"3438","ml_papapapapa_pp_0.5_060_.mpx","papapapapa","0.5","060",0.05,50,988,4
"3439","ml_papapapapa_pp_0.5_060_.mpx","papapapapa","0.5","060",0.1,100,988,3
"3440","ml_papapapapa_pp_0.5_060_.mpx","papapapapa","0.5","060",0.2,200,988,3
"3441","ml_papapapapa_pp_0.5_061_.mpx","papapapapa","0.5","061",0.02,20,988,4
"3442","ml_papapapapa_pp_0.5_061_.mpx","papapapapa","0.5","061",0.05,50,988,3
"3443","ml_papapapapa_pp_0.5_061_.mpx","papapapapa","0.5","061",0.1,100,988,3
"3444","ml_papapapapa_pp_0.5_061_.mpx","papapapapa","0.5","061",0.2,200,988,3
"3445","ml_papapapapa_pp_0.5_062_.mpx","papapapapa","0.5","062",0.02,20,986,4
"3446","ml_papapapapa_pp_0.5_062_.mpx","papapapapa","0.5","062",0.05,50,986,3
"3447","ml_papapapapa_pp_0.5_062_.mpx","papapapapa","0.5","062",0.1,100,986,3
"3448","ml_papapapapa_pp_0.5_062_.mpx","papapapapa","0.5","062",0.2,200,986,3
"3449","ml_papapapapa_pp_0.5_063_.mpx","papapapapa","0.5","063",0.02,20,986,4
"3450","ml_papapapapa_pp_0.5_063_.mpx","papapapapa","0.5","063",0.05,50,986,3
"3451","ml_papapapapa_pp_0.5_063_.mpx","papapapapa","0.5","063",0.1,100,986,3
"3452","ml_papapapapa_pp_0.5_063_.mpx","papapapapa","0.5","063",0.2,200,986,3
"3453","ml_papapapapa_pp_0.5_064_.mpx","papapapapa","0.5","064",0.02,20,988,4
"3454","ml_papapapapa_pp_0.5_064_.mpx","papapapapa","0.5","064",0.05,50,988,3
"3455","ml_papapapapa_pp_0.5_064_.mpx","papapapapa","0.5","064",0.1,100,988,3
"3456","ml_papapapapa_pp_0.5_064_.mpx","papapapapa","0.5","064",0.2,200,988,3
"3457","ml_papapapapa_pp_0.5_065_.mpx","papapapapa","0.5","065",0.02,20,987,4
"3458","ml_papapapapa_pp_0.5_065_.mpx","papapapapa","0.5","065",0.05,50,987,3
"3459","ml_papapapapa_pp_0.5_065_.mpx","papapapapa","0.5","065",0.1,100,987,3
"3460","ml_papapapapa_pp_0.5_065_.mpx","papapapapa","0.5","065",0.2,200,987,3
"3461","ml_papapapapa_pp_0.5_066_.mpx","papapapapa","0.5","066",0.02,20,988,4
"3462","ml_papapapapa_pp_0.5_066_.mpx","papapapapa","0.5","066",0.05,50,988,3
"3463","ml_papapapapa_pp_0.5_066_.mpx","papapapapa","0.5","066",0.1,100,988,3
"3464","ml_papapapapa_pp_0.5_066_.mpx","papapapapa","0.5","066",0.2,200,988,3
"3465","ml_papapapapa_pp_0.5_067_.mpx","papapapapa","0.5","067",0.02,20,988,4
"3466","ml_papapapapa_pp_0.5_067_.mpx","papapapapa","0.5","067",0.05,50,988,4
"3467","ml_papapapapa_pp_0.5_067_.mpx","papapapapa","0.5","067",0.1,100,988,3
"3468","ml_papapapapa_pp_0.5_067_.mpx","papapapapa","0.5","067",0.2,200,988,3
"3469","ml_papapapapa_pp_0.5_068_.mpx","papapapapa","0.5","068",0.02,20,988,4
"3470","ml_papapapapa_pp_0.5_068_.mpx","papapapapa","0.5","068",0.05,50,988,3
"3471","ml_papapapapa_pp_0.5_068_.mpx","papapapapa","0.5","068",0.1,100,988,3
"3472","ml_papapapapa_pp_0.5_068_.mpx","papapapapa","0.5","068",0.2,200,988,3
"3473","ml_papapapapa_pp_0.5_069_.mpx","papapapapa","0.5","069",0.02,20,986,4
"3474","ml_papapapapa_pp_0.5_069_.mpx","papapapapa","0.5","069",0.05,50,986,4
"3475","ml_papapapapa_pp_0.5_069_.mpx","papapapapa","0.5","069",0.1,100,986,3
"3476","ml_papapapapa_pp_0.5_069_.mpx","papapapapa","0.5","069",0.2,200,986,3
"3477","ml_papapapapa_pp_0.5_070_.mpx","papapapapa","0.5","070",0.02,20,988,4
"3478","ml_papapapapa_pp_0.5_070_.mpx","papapapapa","0.5","070",0.05,50,988,4
"3479","ml_papapapapa_pp_0.5_070_.mpx","papapapapa","0.5","070",0.1,100,988,4
"3480","ml_papapapapa_pp_0.5_070_.mpx","papapapapa","0.5","070",0.2,200,988,3
"3481","ml_papapapapa_pp_0.5_071_.mpx","papapapapa","0.5","071",0.02,20,988,4
"3482","ml_papapapapa_pp_0.5_071_.mpx","papapapapa","0.5","071",0.05,50,988,3
"3483","ml_papapapapa_pp_0.5_071_.mpx","papapapapa","0.5","071",0.1,100,988,3
"3484","ml_papapapapa_pp_0.5_071_.mpx","papapapapa","0.5","071",0.2,200,988,3
"3485","ml_papapapapa_pp_0.5_072_.mpx","papapapapa","0.5","072",0.02,20,987,4
"3486","ml_papapapapa_pp_0.5_072_.mpx","papapapapa","0.5","072",0.05,50,987,3
"3487","ml_papapapapa_pp_0.5_072_.mpx","papapapapa","0.5","072",0.1,100,987,3
"3488","ml_papapapapa_pp_0.5_072_.mpx","papapapapa","0.5","072",0.2,200,987,3
"3489","ml_papapapapa_pp_0.5_073_.mpx","papapapapa","0.5","073",0.02,20,987,4
"3490","ml_papapapapa_pp_0.5_073_.mpx","papapapapa","0.5","073",0.05,50,987,4
"3491","ml_papapapapa_pp_0.5_073_.mpx","papapapapa","0.5","073",0.1,100,987,3
"3492","ml_papapapapa_pp_0.5_073_.mpx","papapapapa","0.5","073",0.2,200,987,3
"3493","ml_papapapapa_pp_0.5_074_.mpx","papapapapa","0.5","074",0.02,20,988,4
"3494","ml_papapapapa_pp_0.5_074_.mpx","papapapapa","0.5","074",0.05,50,988,3
"3495","ml_papapapapa_pp_0.5_074_.mpx","papapapapa","0.5","074",0.1,100,988,3
"3496","ml_papapapapa_pp_0.5_074_.mpx","papapapapa","0.5","074",0.2,200,988,3
"3497","ml_papapapapa_pp_0.5_075_.mpx","papapapapa","0.5","075",0.02,20,987,4
"3498","ml_papapapapa_pp_0.5_075_.mpx","papapapapa","0.5","075",0.05,50,987,4
"3499","ml_papapapapa_pp_0.5_075_.mpx","papapapapa","0.5","075",0.1,100,987,4
"3500","ml_papapapapa_pp_0.5_075_.mpx","papapapapa","0.5","075",0.2,200,987,3
"3501","ml_papapapapa_pp_0.5_076_.mpx","papapapapa","0.5","076",0.02,20,988,4
"3502","ml_papapapapa_pp_0.5_076_.mpx","papapapapa","0.5","076",0.05,50,988,4
"3503","ml_papapapapa_pp_0.5_076_.mpx","papapapapa","0.5","076",0.1,100,988,3
"3504","ml_papapapapa_pp_0.5_076_.mpx","papapapapa","0.5","076",0.2,200,988,3
"3505","ml_papapapapa_pp_0.5_077_.mpx","papapapapa","0.5","077",0.02,20,988,4
"3506","ml_papapapapa_pp_0.5_077_.mpx","papapapapa","0.5","077",0.05,50,988,3
"3507","ml_papapapapa_pp_0.5_077_.mpx","papapapapa","0.5","077",0.1,100,988,3
"3508","ml_papapapapa_pp_0.5_077_.mpx","papapapapa","0.5","077",0.2,200,988,3
"3509","ml_papapapapa_pp_0.5_078_.mpx","papapapapa","0.5","078",0.02,20,988,4
"3510","ml_papapapapa_pp_0.5_078_.mpx","papapapapa","0.5","078",0.05,50,988,3
"3511","ml_papapapapa_pp_0.5_078_.mpx","papapapapa","0.5","078",0.1,100,988,3
"3512","ml_papapapapa_pp_0.5_078_.mpx","papapapapa","0.5","078",0.2,200,988,3
"3513","ml_papapapapa_pp_0.5_079_.mpx","papapapapa","0.5","079",0.02,20,986,4
"3514","ml_papapapapa_pp_0.5_079_.mpx","papapapapa","0.5","079",0.05,50,986,3
"3515","ml_papapapapa_pp_0.5_079_.mpx","papapapapa","0.5","079",0.1,100,986,3
"3516","ml_papapapapa_pp_0.5_079_.mpx","papapapapa","0.5","079",0.2,200,986,3
"3517","ml_papapapapa_pp_0.5_080_.mpx","papapapapa","0.5","080",0.02,20,987,4
"3518","ml_papapapapa_pp_0.5_080_.mpx","papapapapa","0.5","080",0.05,50,987,4
"3519","ml_papapapapa_pp_0.5_080_.mpx","papapapapa","0.5","080",0.1,100,987,3
"3520","ml_papapapapa_pp_0.5_080_.mpx","papapapapa","0.5","080",0.2,200,987,3
"3521","ml_papapapapa_pp_0.5_081_.mpx","papapapapa","0.5","081",0.02,20,987,4
"3522","ml_papapapapa_pp_0.5_081_.mpx","papapapapa","0.5","081",0.05,50,987,3
"3523","ml_papapapapa_pp_0.5_081_.mpx","papapapapa","0.5","081",0.1,100,987,3
"3524","ml_papapapapa_pp_0.5_081_.mpx","papapapapa","0.5","081",0.2,200,987,3
"3525","ml_papapapapa_pp_0.5_082_.mpx","papapapapa","0.5","082",0.02,20,988,4
"3526","ml_papapapapa_pp_0.5_082_.mpx","papapapapa","0.5","082",0.05,50,988,4
"3527","ml_papapapapa_pp_0.5_082_.mpx","papapapapa","0.5","082",0.1,100,988,4
"3528","ml_papapapapa_pp_0.5_082_.mpx","papapapapa","0.5","082",0.2,200,988,4
"3529","ml_papapapapa_pp_0.5_083_.mpx","papapapapa","0.5","083",0.02,20,988,4
"3530","ml_papapapapa_pp_0.5_083_.mpx","papapapapa","0.5","083",0.05,50,988,4
"3531","ml_papapapapa_pp_0.5_083_.mpx","papapapapa","0.5","083",0.1,100,988,3
"3532","ml_papapapapa_pp_0.5_083_.mpx","papapapapa","0.5","083",0.2,200,988,3
"3533","ml_papapapapa_pp_0.5_084_.mpx","papapapapa","0.5","084",0.02,20,988,4
"3534","ml_papapapapa_pp_0.5_084_.mpx","papapapapa","0.5","084",0.05,50,988,3
"3535","ml_papapapapa_pp_0.5_084_.mpx","papapapapa","0.5","084",0.1,100,988,3
"3536","ml_papapapapa_pp_0.5_084_.mpx","papapapapa","0.5","084",0.2,200,988,3
"3537","ml_papapapapa_pp_0.5_085_.mpx","papapapapa","0.5","085",0.02,20,988,4
"3538","ml_papapapapa_pp_0.5_085_.mpx","papapapapa","0.5","085",0.05,50,988,3
"3539","ml_papapapapa_pp_0.5_085_.mpx","papapapapa","0.5","085",0.1,100,988,3
"3540","ml_papapapapa_pp_0.5_085_.mpx","papapapapa","0.5","085",0.2,200,988,3
"3541","ml_papapapapa_pp_0.5_086_.mpx","papapapapa","0.5","086",0.02,20,987,3
"3542","ml_papapapapa_pp_0.5_086_.mpx","papapapapa","0.5","086",0.05,50,987,3
"3543","ml_papapapapa_pp_0.5_086_.mpx","papapapapa","0.5","086",0.1,100,987,3
"3544","ml_papapapapa_pp_0.5_086_.mpx","papapapapa","0.5","086",0.2,200,987,3
"3545","ml_papapapapa_pp_0.5_087_.mpx","papapapapa","0.5","087",0.02,20,988,3
"3546","ml_papapapapa_pp_0.5_087_.mpx","papapapapa","0.5","087",0.05,50,988,3
"3547","ml_papapapapa_pp_0.5_087_.mpx","papapapapa","0.5","087",0.1,100,988,3
"3548","ml_papapapapa_pp_0.5_087_.mpx","papapapapa","0.5","087",0.2,200,988,3
"3549","ml_papapapapa_pp_0.5_088_.mpx","papapapapa","0.5","088",0.02,20,988,4
"3550","ml_papapapapa_pp_0.5_088_.mpx","papapapapa","0.5","088",0.05,50,988,3
"3551","ml_papapapapa_pp_0.5_088_.mpx","papapapapa","0.5","088",0.1,100,988,3
"3552","ml_papapapapa_pp_0.5_088_.mpx","papapapapa","0.5","088",0.2,200,988,3
"3553","ml_papapapapa_pp_0.5_089_.mpx","papapapapa","0.5","089",0.02,20,988,4
"3554","ml_papapapapa_pp_0.5_089_.mpx","papapapapa","0.5","089",0.05,50,988,4
"3555","ml_papapapapa_pp_0.5_089_.mpx","papapapapa","0.5","089",0.1,100,988,4
"3556","ml_papapapapa_pp_0.5_089_.mpx","papapapapa","0.5","089",0.2,200,988,3
"3557","ml_papapapapa_pp_0.5_090_.mpx","papapapapa","0.5","090",0.02,20,987,4
"3558","ml_papapapapa_pp_0.5_090_.mpx","papapapapa","0.5","090",0.05,50,987,3
"3559","ml_papapapapa_pp_0.5_090_.mpx","papapapapa","0.5","090",0.1,100,987,3
"3560","ml_papapapapa_pp_0.5_090_.mpx","papapapapa","0.5","090",0.2,200,987,3
"3561","ml_papapapapa_pp_0.5_091_.mpx","papapapapa","0.5","091",0.02,20,987,4
"3562","ml_papapapapa_pp_0.5_091_.mpx","papapapapa","0.5","091",0.05,50,987,3
"3563","ml_papapapapa_pp_0.5_091_.mpx","papapapapa","0.5","091",0.1,100,987,3
"3564","ml_papapapapa_pp_0.5_091_.mpx","papapapapa","0.5","091",0.2,200,987,3
"3565","ml_papapapapa_pp_0.5_092_.mpx","papapapapa","0.5","092",0.02,20,987,4
"3566","ml_papapapapa_pp_0.5_092_.mpx","papapapapa","0.5","092",0.05,50,987,3
"3567","ml_papapapapa_pp_0.5_092_.mpx","papapapapa","0.5","092",0.1,100,987,3
"3568","ml_papapapapa_pp_0.5_092_.mpx","papapapapa","0.5","092",0.2,200,987,3
"3569","ml_papapapapa_pp_0.5_093_.mpx","papapapapa","0.5","093",0.02,20,988,4
"3570","ml_papapapapa_pp_0.5_093_.mpx","papapapapa","0.5","093",0.05,50,988,4
"3571","ml_papapapapa_pp_0.5_093_.mpx","papapapapa","0.5","093",0.1,100,988,3
"3572","ml_papapapapa_pp_0.5_093_.mpx","papapapapa","0.5","093",0.2,200,988,3
"3573","ml_papapapapa_pp_0.5_094_.mpx","papapapapa","0.5","094",0.02,20,987,4
"3574","ml_papapapapa_pp_0.5_094_.mpx","papapapapa","0.5","094",0.05,50,987,3
"3575","ml_papapapapa_pp_0.5_094_.mpx","papapapapa","0.5","094",0.1,100,987,3
"3576","ml_papapapapa_pp_0.5_094_.mpx","papapapapa","0.5","094",0.2,200,987,3
"3577","ml_papapapapa_pp_0.5_095_.mpx","papapapapa","0.5","095",0.02,20,988,4
"3578","ml_papapapapa_pp_0.5_095_.mpx","papapapapa","0.5","095",0.05,50,988,4
"3579","ml_papapapapa_pp_0.5_095_.mpx","papapapapa","0.5","095",0.1,100,988,3
"3580","ml_papapapapa_pp_0.5_095_.mpx","papapapapa","0.5","095",0.2,200,988,3
"3581","ml_papapapapa_pp_0.5_096_.mpx","papapapapa","0.5","096",0.02,20,988,4
"3582","ml_papapapapa_pp_0.5_096_.mpx","papapapapa","0.5","096",0.05,50,988,3
"3583","ml_papapapapa_pp_0.5_096_.mpx","papapapapa","0.5","096",0.1,100,988,3
"3584","ml_papapapapa_pp_0.5_096_.mpx","papapapapa","0.5","096",0.2,200,988,3
"3585","ml_papapapapa_pp_0.5_097_.mpx","papapapapa","0.5","097",0.02,20,988,4
"3586","ml_papapapapa_pp_0.5_097_.mpx","papapapapa","0.5","097",0.05,50,988,3
"3587","ml_papapapapa_pp_0.5_097_.mpx","papapapapa","0.5","097",0.1,100,988,3
"3588","ml_papapapapa_pp_0.5_097_.mpx","papapapapa","0.5","097",0.2,200,988,3
