"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2921","ml_aucs_pp_0.4_031_.mpx","aucs","0.4","031",0.02,1,61,4,0
"2922","ml_aucs_pp_0.4_031_.mpx","aucs","0.4","031",0.05,3,61,4,2
"2923","ml_aucs_pp_0.4_031_.mpx","aucs","0.4","031",0.1,6,61,4,5
"2924","ml_aucs_pp_0.4_031_.mpx","aucs","0.4","031",0.2,12,61,4,11
"2925","ml_aucs_pp_0.4_032_.mpx","aucs","0.4","032",0.02,1,61,4,0
"2926","ml_aucs_pp_0.4_032_.mpx","aucs","0.4","032",0.05,3,61,4,2
"2927","ml_aucs_pp_0.4_032_.mpx","aucs","0.4","032",0.1,6,61,4,5
"2928","ml_aucs_pp_0.4_032_.mpx","aucs","0.4","032",0.2,12,61,4,11
"2929","ml_aucs_pp_0.4_033_.mpx","aucs","0.4","033",0.02,1,61,5,0
"2930","ml_aucs_pp_0.4_033_.mpx","aucs","0.4","033",0.05,3,61,5,2
"2931","ml_aucs_pp_0.4_033_.mpx","aucs","0.4","033",0.1,6,61,5,5
"2932","ml_aucs_pp_0.4_033_.mpx","aucs","0.4","033",0.2,12,61,5,11
"2933","ml_aucs_pp_0.4_034_.mpx","aucs","0.4","034",0.02,1,60,4,0
"2934","ml_aucs_pp_0.4_034_.mpx","aucs","0.4","034",0.05,3,61,5,1
"2935","ml_aucs_pp_0.4_034_.mpx","aucs","0.4","034",0.1,6,61,5,4
"2936","ml_aucs_pp_0.4_034_.mpx","aucs","0.4","034",0.2,12,61,5,10
"2937","ml_aucs_pp_0.4_035_.mpx","aucs","0.4","035",0.02,1,61,4,0
"2938","ml_aucs_pp_0.4_035_.mpx","aucs","0.4","035",0.05,3,61,4,2
"2939","ml_aucs_pp_0.4_035_.mpx","aucs","0.4","035",0.1,6,61,4,5
"2940","ml_aucs_pp_0.4_035_.mpx","aucs","0.4","035",0.2,12,61,4,11
"2941","ml_aucs_pp_0.4_036_.mpx","aucs","0.4","036",0.02,1,61,5,0
"2942","ml_aucs_pp_0.4_036_.mpx","aucs","0.4","036",0.05,3,61,5,2
"2943","ml_aucs_pp_0.4_036_.mpx","aucs","0.4","036",0.1,6,61,5,5
"2944","ml_aucs_pp_0.4_036_.mpx","aucs","0.4","036",0.2,12,61,5,11
"2945","ml_aucs_pp_0.4_037_.mpx","aucs","0.4","037",0.02,1,61,4,0
"2946","ml_aucs_pp_0.4_037_.mpx","aucs","0.4","037",0.05,3,61,4,2
"2947","ml_aucs_pp_0.4_037_.mpx","aucs","0.4","037",0.1,6,61,4,5
"2948","ml_aucs_pp_0.4_037_.mpx","aucs","0.4","037",0.2,12,61,4,11
"2949","ml_aucs_pp_0.4_038_.mpx","aucs","0.4","038",0.02,1,61,5,0
"2950","ml_aucs_pp_0.4_038_.mpx","aucs","0.4","038",0.05,3,61,5,2
"2951","ml_aucs_pp_0.4_038_.mpx","aucs","0.4","038",0.1,6,61,5,5
"2952","ml_aucs_pp_0.4_038_.mpx","aucs","0.4","038",0.2,12,61,5,11
"2953","ml_aucs_pp_0.4_039_.mpx","aucs","0.4","039",0.02,1,61,5,0
"2954","ml_aucs_pp_0.4_039_.mpx","aucs","0.4","039",0.05,3,61,5,2
"2955","ml_aucs_pp_0.4_039_.mpx","aucs","0.4","039",0.1,6,61,5,5
"2956","ml_aucs_pp_0.4_039_.mpx","aucs","0.4","039",0.2,12,61,5,11
"2957","ml_aucs_pp_0.4_040_.mpx","aucs","0.4","040",0.02,1,60,4,0
"2958","ml_aucs_pp_0.4_040_.mpx","aucs","0.4","040",0.05,3,61,5,1
"2959","ml_aucs_pp_0.4_040_.mpx","aucs","0.4","040",0.1,6,61,5,4
"2960","ml_aucs_pp_0.4_040_.mpx","aucs","0.4","040",0.2,12,61,5,10
"2961","ml_aucs_pp_0.4_041_.mpx","aucs","0.4","041",0.02,1,60,5,0
"2962","ml_aucs_pp_0.4_041_.mpx","aucs","0.4","041",0.05,3,61,6,1
"2963","ml_aucs_pp_0.4_041_.mpx","aucs","0.4","041",0.1,6,61,6,4
"2964","ml_aucs_pp_0.4_041_.mpx","aucs","0.4","041",0.2,12,61,6,10
"2965","ml_aucs_pp_0.4_042_.mpx","aucs","0.4","042",0.02,1,60,4,0
"2966","ml_aucs_pp_0.4_042_.mpx","aucs","0.4","042",0.05,3,61,5,1
"2967","ml_aucs_pp_0.4_042_.mpx","aucs","0.4","042",0.1,6,61,5,4
"2968","ml_aucs_pp_0.4_042_.mpx","aucs","0.4","042",0.2,12,61,5,10
"2969","ml_aucs_pp_0.4_043_.mpx","aucs","0.4","043",0.02,1,61,6,0
"2970","ml_aucs_pp_0.4_043_.mpx","aucs","0.4","043",0.05,3,61,6,2
"2971","ml_aucs_pp_0.4_043_.mpx","aucs","0.4","043",0.1,6,61,6,5
"2972","ml_aucs_pp_0.4_043_.mpx","aucs","0.4","043",0.2,12,61,6,11
"2973","ml_aucs_pp_0.4_044_.mpx","aucs","0.4","044",0.02,1,61,4,0
"2974","ml_aucs_pp_0.4_044_.mpx","aucs","0.4","044",0.05,3,61,4,2
"2975","ml_aucs_pp_0.4_044_.mpx","aucs","0.4","044",0.1,6,61,4,5
"2976","ml_aucs_pp_0.4_044_.mpx","aucs","0.4","044",0.2,12,61,4,11
"2977","ml_aucs_pp_0.4_045_.mpx","aucs","0.4","045",0.02,1,60,3,0
"2978","ml_aucs_pp_0.4_045_.mpx","aucs","0.4","045",0.05,3,61,4,1
"2979","ml_aucs_pp_0.4_045_.mpx","aucs","0.4","045",0.1,6,61,4,4
"2980","ml_aucs_pp_0.4_045_.mpx","aucs","0.4","045",0.2,12,61,4,10
"2981","ml_aucs_pp_0.4_046_.mpx","aucs","0.4","046",0.02,1,61,5,0
"2982","ml_aucs_pp_0.4_046_.mpx","aucs","0.4","046",0.05,3,61,5,2
"2983","ml_aucs_pp_0.4_046_.mpx","aucs","0.4","046",0.1,6,61,5,5
"2984","ml_aucs_pp_0.4_046_.mpx","aucs","0.4","046",0.2,12,61,5,11
"2985","ml_aucs_pp_0.4_047_.mpx","aucs","0.4","047",0.02,1,61,4,0
"2986","ml_aucs_pp_0.4_047_.mpx","aucs","0.4","047",0.05,3,61,4,2
"2987","ml_aucs_pp_0.4_047_.mpx","aucs","0.4","047",0.1,6,61,4,5
"2988","ml_aucs_pp_0.4_047_.mpx","aucs","0.4","047",0.2,12,61,4,11
"2989","ml_aucs_pp_0.4_048_.mpx","aucs","0.4","048",0.02,1,60,5,0
"2990","ml_aucs_pp_0.4_048_.mpx","aucs","0.4","048",0.05,3,61,6,1
"2991","ml_aucs_pp_0.4_048_.mpx","aucs","0.4","048",0.1,6,61,6,4
"2992","ml_aucs_pp_0.4_048_.mpx","aucs","0.4","048",0.2,12,61,6,10
"2993","ml_aucs_pp_0.4_049_.mpx","aucs","0.4","049",0.02,1,61,5,0
"2994","ml_aucs_pp_0.4_049_.mpx","aucs","0.4","049",0.05,3,61,5,2
"2995","ml_aucs_pp_0.4_049_.mpx","aucs","0.4","049",0.1,6,61,5,5
"2996","ml_aucs_pp_0.4_049_.mpx","aucs","0.4","049",0.2,12,61,5,11
"2997","ml_aucs_pp_0.4_050_.mpx","aucs","0.4","050",0.02,1,61,5,0
"2998","ml_aucs_pp_0.4_050_.mpx","aucs","0.4","050",0.05,3,61,5,2
"2999","ml_aucs_pp_0.4_050_.mpx","aucs","0.4","050",0.1,6,61,5,5
"3000","ml_aucs_pp_0.4_050_.mpx","aucs","0.4","050",0.2,12,61,5,11
"3001","ml_aucs_pp_0.4_051_.mpx","aucs","0.4","051",0.02,1,59,4,0
"3002","ml_aucs_pp_0.4_051_.mpx","aucs","0.4","051",0.05,3,61,6,0
"3003","ml_aucs_pp_0.4_051_.mpx","aucs","0.4","051",0.1,6,61,6,3
"3004","ml_aucs_pp_0.4_051_.mpx","aucs","0.4","051",0.2,12,61,6,9
"3005","ml_aucs_pp_0.4_052_.mpx","aucs","0.4","052",0.02,1,61,4,0
"3006","ml_aucs_pp_0.4_052_.mpx","aucs","0.4","052",0.05,3,61,4,2
"3007","ml_aucs_pp_0.4_052_.mpx","aucs","0.4","052",0.1,6,61,4,5
"3008","ml_aucs_pp_0.4_052_.mpx","aucs","0.4","052",0.2,12,61,4,11
"3009","ml_aucs_pp_0.4_053_.mpx","aucs","0.4","053",0.02,1,60,4,0
"3010","ml_aucs_pp_0.4_053_.mpx","aucs","0.4","053",0.05,3,61,5,1
"3011","ml_aucs_pp_0.4_053_.mpx","aucs","0.4","053",0.1,6,61,5,4
"3012","ml_aucs_pp_0.4_053_.mpx","aucs","0.4","053",0.2,12,61,5,10
"3013","ml_aucs_pp_0.4_054_.mpx","aucs","0.4","054",0.02,1,61,4,0
"3014","ml_aucs_pp_0.4_054_.mpx","aucs","0.4","054",0.05,3,61,4,2
"3015","ml_aucs_pp_0.4_054_.mpx","aucs","0.4","054",0.1,6,61,4,5
"3016","ml_aucs_pp_0.4_054_.mpx","aucs","0.4","054",0.2,12,61,4,11
"3017","ml_aucs_pp_0.4_055_.mpx","aucs","0.4","055",0.02,1,61,5,0
"3018","ml_aucs_pp_0.4_055_.mpx","aucs","0.4","055",0.05,3,61,5,2
"3019","ml_aucs_pp_0.4_055_.mpx","aucs","0.4","055",0.1,6,61,5,5
"3020","ml_aucs_pp_0.4_055_.mpx","aucs","0.4","055",0.2,12,61,5,11
"3021","ml_aucs_pp_0.4_056_.mpx","aucs","0.4","056",0.02,1,60,5,0
"3022","ml_aucs_pp_0.4_056_.mpx","aucs","0.4","056",0.05,3,61,6,1
"3023","ml_aucs_pp_0.4_056_.mpx","aucs","0.4","056",0.1,6,61,6,4
"3024","ml_aucs_pp_0.4_056_.mpx","aucs","0.4","056",0.2,12,61,6,10
"3025","ml_aucs_pp_0.4_057_.mpx","aucs","0.4","057",0.02,1,61,4,0
"3026","ml_aucs_pp_0.4_057_.mpx","aucs","0.4","057",0.05,3,61,4,2
"3027","ml_aucs_pp_0.4_057_.mpx","aucs","0.4","057",0.1,6,61,4,5
"3028","ml_aucs_pp_0.4_057_.mpx","aucs","0.4","057",0.2,12,61,4,11
"3029","ml_aucs_pp_0.4_058_.mpx","aucs","0.4","058",0.02,1,61,4,0
"3030","ml_aucs_pp_0.4_058_.mpx","aucs","0.4","058",0.05,3,61,4,2
"3031","ml_aucs_pp_0.4_058_.mpx","aucs","0.4","058",0.1,6,61,4,5
"3032","ml_aucs_pp_0.4_058_.mpx","aucs","0.4","058",0.2,12,61,4,11
"3033","ml_aucs_pp_0.4_059_.mpx","aucs","0.4","059",0.02,1,61,4,0
"3034","ml_aucs_pp_0.4_059_.mpx","aucs","0.4","059",0.05,3,61,4,2
"3035","ml_aucs_pp_0.4_059_.mpx","aucs","0.4","059",0.1,6,61,4,5
"3036","ml_aucs_pp_0.4_059_.mpx","aucs","0.4","059",0.2,12,61,4,11
"3037","ml_aucs_pp_0.4_060_.mpx","aucs","0.4","060",0.02,1,61,4,0
"3038","ml_aucs_pp_0.4_060_.mpx","aucs","0.4","060",0.05,3,61,4,2
"3039","ml_aucs_pp_0.4_060_.mpx","aucs","0.4","060",0.1,6,61,4,5
"3040","ml_aucs_pp_0.4_060_.mpx","aucs","0.4","060",0.2,12,61,4,11
"3041","ml_aucs_pp_0.4_061_.mpx","aucs","0.4","061",0.02,1,61,4,0
"3042","ml_aucs_pp_0.4_061_.mpx","aucs","0.4","061",0.05,3,61,4,2
"3043","ml_aucs_pp_0.4_061_.mpx","aucs","0.4","061",0.1,6,61,4,5
"3044","ml_aucs_pp_0.4_061_.mpx","aucs","0.4","061",0.2,12,61,4,11
"3045","ml_aucs_pp_0.4_062_.mpx","aucs","0.4","062",0.02,1,60,4,0
"3046","ml_aucs_pp_0.4_062_.mpx","aucs","0.4","062",0.05,3,61,5,1
"3047","ml_aucs_pp_0.4_062_.mpx","aucs","0.4","062",0.1,6,61,5,4
"3048","ml_aucs_pp_0.4_062_.mpx","aucs","0.4","062",0.2,12,61,5,10
"3049","ml_aucs_pp_0.4_063_.mpx","aucs","0.4","063",0.02,1,61,5,0
"3050","ml_aucs_pp_0.4_063_.mpx","aucs","0.4","063",0.05,3,61,5,2
"3051","ml_aucs_pp_0.4_063_.mpx","aucs","0.4","063",0.1,6,61,5,5
"3052","ml_aucs_pp_0.4_063_.mpx","aucs","0.4","063",0.2,12,61,5,11
"3053","ml_aucs_pp_0.4_064_.mpx","aucs","0.4","064",0.02,1,61,4,0
"3054","ml_aucs_pp_0.4_064_.mpx","aucs","0.4","064",0.05,3,61,4,2
"3055","ml_aucs_pp_0.4_064_.mpx","aucs","0.4","064",0.1,6,61,4,5
"3056","ml_aucs_pp_0.4_064_.mpx","aucs","0.4","064",0.2,12,61,4,11
"3057","ml_aucs_pp_0.4_065_.mpx","aucs","0.4","065",0.02,1,61,5,0
"3058","ml_aucs_pp_0.4_065_.mpx","aucs","0.4","065",0.05,3,61,5,2
"3059","ml_aucs_pp_0.4_065_.mpx","aucs","0.4","065",0.1,6,61,5,5
"3060","ml_aucs_pp_0.4_065_.mpx","aucs","0.4","065",0.2,12,61,5,11
"3061","ml_aucs_pp_0.4_066_.mpx","aucs","0.4","066",0.02,1,61,5,0
"3062","ml_aucs_pp_0.4_066_.mpx","aucs","0.4","066",0.05,3,61,5,2
"3063","ml_aucs_pp_0.4_066_.mpx","aucs","0.4","066",0.1,6,61,5,5
"3064","ml_aucs_pp_0.4_066_.mpx","aucs","0.4","066",0.2,12,61,5,11
"3065","ml_aucs_pp_0.4_067_.mpx","aucs","0.4","067",0.02,1,61,5,0
"3066","ml_aucs_pp_0.4_067_.mpx","aucs","0.4","067",0.05,3,61,5,2
"3067","ml_aucs_pp_0.4_067_.mpx","aucs","0.4","067",0.1,6,61,5,5
"3068","ml_aucs_pp_0.4_067_.mpx","aucs","0.4","067",0.2,12,61,5,11
"3069","ml_aucs_pp_0.4_068_.mpx","aucs","0.4","068",0.02,1,60,5,0
"3070","ml_aucs_pp_0.4_068_.mpx","aucs","0.4","068",0.05,3,61,6,1
"3071","ml_aucs_pp_0.4_068_.mpx","aucs","0.4","068",0.1,6,61,6,4
"3072","ml_aucs_pp_0.4_068_.mpx","aucs","0.4","068",0.2,12,61,6,10
"3073","ml_aucs_pp_0.4_069_.mpx","aucs","0.4","069",0.02,1,61,5,0
"3074","ml_aucs_pp_0.4_069_.mpx","aucs","0.4","069",0.05,3,61,5,2
"3075","ml_aucs_pp_0.4_069_.mpx","aucs","0.4","069",0.1,6,61,5,5
"3076","ml_aucs_pp_0.4_069_.mpx","aucs","0.4","069",0.2,12,61,5,11
"3077","ml_aucs_pp_0.4_070_.mpx","aucs","0.4","070",0.02,1,60,4,0
"3078","ml_aucs_pp_0.4_070_.mpx","aucs","0.4","070",0.05,3,61,5,1
"3079","ml_aucs_pp_0.4_070_.mpx","aucs","0.4","070",0.1,6,61,5,4
"3080","ml_aucs_pp_0.4_070_.mpx","aucs","0.4","070",0.2,12,61,5,10
"3081","ml_aucs_pp_0.4_071_.mpx","aucs","0.4","071",0.02,1,61,4,0
"3082","ml_aucs_pp_0.4_071_.mpx","aucs","0.4","071",0.05,3,61,4,2
"3083","ml_aucs_pp_0.4_071_.mpx","aucs","0.4","071",0.1,6,61,4,5
"3084","ml_aucs_pp_0.4_071_.mpx","aucs","0.4","071",0.2,12,61,4,11
"3085","ml_aucs_pp_0.4_072_.mpx","aucs","0.4","072",0.02,1,60,5,0
"3086","ml_aucs_pp_0.4_072_.mpx","aucs","0.4","072",0.05,3,61,6,1
"3087","ml_aucs_pp_0.4_072_.mpx","aucs","0.4","072",0.1,6,61,6,4
"3088","ml_aucs_pp_0.4_072_.mpx","aucs","0.4","072",0.2,12,61,6,10
"3089","ml_aucs_pp_0.4_073_.mpx","aucs","0.4","073",0.02,1,61,5,0
"3090","ml_aucs_pp_0.4_073_.mpx","aucs","0.4","073",0.05,3,61,5,2
"3091","ml_aucs_pp_0.4_073_.mpx","aucs","0.4","073",0.1,6,61,5,5
"3092","ml_aucs_pp_0.4_073_.mpx","aucs","0.4","073",0.2,12,61,5,11
"3093","ml_aucs_pp_0.4_074_.mpx","aucs","0.4","074",0.02,1,61,4,0
"3094","ml_aucs_pp_0.4_074_.mpx","aucs","0.4","074",0.05,3,61,4,2
"3095","ml_aucs_pp_0.4_074_.mpx","aucs","0.4","074",0.1,6,61,4,5
"3096","ml_aucs_pp_0.4_074_.mpx","aucs","0.4","074",0.2,12,61,4,11
"3097","ml_aucs_pp_0.4_075_.mpx","aucs","0.4","075",0.02,1,60,4,0
"3098","ml_aucs_pp_0.4_075_.mpx","aucs","0.4","075",0.05,3,61,5,1
"3099","ml_aucs_pp_0.4_075_.mpx","aucs","0.4","075",0.1,6,61,5,4
"3100","ml_aucs_pp_0.4_075_.mpx","aucs","0.4","075",0.2,12,61,5,10
"3101","ml_aucs_pp_0.4_076_.mpx","aucs","0.4","076",0.02,1,61,5,0
"3102","ml_aucs_pp_0.4_076_.mpx","aucs","0.4","076",0.05,3,61,5,2
"3103","ml_aucs_pp_0.4_076_.mpx","aucs","0.4","076",0.1,6,61,5,5
"3104","ml_aucs_pp_0.4_076_.mpx","aucs","0.4","076",0.2,12,61,5,11
"3105","ml_aucs_pp_0.4_077_.mpx","aucs","0.4","077",0.02,1,61,5,0
"3106","ml_aucs_pp_0.4_077_.mpx","aucs","0.4","077",0.05,3,61,5,2
"3107","ml_aucs_pp_0.4_077_.mpx","aucs","0.4","077",0.1,6,61,5,5
"3108","ml_aucs_pp_0.4_077_.mpx","aucs","0.4","077",0.2,12,61,5,11
"3109","ml_aucs_pp_0.4_078_.mpx","aucs","0.4","078",0.02,1,61,4,0
"3110","ml_aucs_pp_0.4_078_.mpx","aucs","0.4","078",0.05,3,61,4,2
"3111","ml_aucs_pp_0.4_078_.mpx","aucs","0.4","078",0.1,6,61,4,5
"3112","ml_aucs_pp_0.4_078_.mpx","aucs","0.4","078",0.2,12,61,4,11
"3113","ml_aucs_pp_0.4_079_.mpx","aucs","0.4","079",0.02,1,60,5,0
"3114","ml_aucs_pp_0.4_079_.mpx","aucs","0.4","079",0.05,3,61,6,1
"3115","ml_aucs_pp_0.4_079_.mpx","aucs","0.4","079",0.1,6,61,6,4
"3116","ml_aucs_pp_0.4_079_.mpx","aucs","0.4","079",0.2,12,61,6,10
"3117","ml_aucs_pp_0.4_080_.mpx","aucs","0.4","080",0.02,1,60,4,0
"3118","ml_aucs_pp_0.4_080_.mpx","aucs","0.4","080",0.05,3,61,5,1
"3119","ml_aucs_pp_0.4_080_.mpx","aucs","0.4","080",0.1,6,61,5,4
"3120","ml_aucs_pp_0.4_080_.mpx","aucs","0.4","080",0.2,12,61,5,10
"3121","ml_aucs_pp_0.4_081_.mpx","aucs","0.4","081",0.02,1,61,5,0
"3122","ml_aucs_pp_0.4_081_.mpx","aucs","0.4","081",0.05,3,61,5,2
"3123","ml_aucs_pp_0.4_081_.mpx","aucs","0.4","081",0.1,6,61,5,5
"3124","ml_aucs_pp_0.4_081_.mpx","aucs","0.4","081",0.2,12,61,5,11
"3125","ml_aucs_pp_0.4_082_.mpx","aucs","0.4","082",0.02,1,61,4,0
"3126","ml_aucs_pp_0.4_082_.mpx","aucs","0.4","082",0.05,3,61,4,2
"3127","ml_aucs_pp_0.4_082_.mpx","aucs","0.4","082",0.1,6,61,4,5
"3128","ml_aucs_pp_0.4_082_.mpx","aucs","0.4","082",0.2,12,61,4,11
"3129","ml_aucs_pp_0.4_083_.mpx","aucs","0.4","083",0.02,1,61,5,0
"3130","ml_aucs_pp_0.4_083_.mpx","aucs","0.4","083",0.05,3,61,5,2
"3131","ml_aucs_pp_0.4_083_.mpx","aucs","0.4","083",0.1,6,61,5,5
"3132","ml_aucs_pp_0.4_083_.mpx","aucs","0.4","083",0.2,12,61,5,11
"3133","ml_aucs_pp_0.4_084_.mpx","aucs","0.4","084",0.02,1,61,4,0
"3134","ml_aucs_pp_0.4_084_.mpx","aucs","0.4","084",0.05,3,61,4,2
"3135","ml_aucs_pp_0.4_084_.mpx","aucs","0.4","084",0.1,6,61,4,5
"3136","ml_aucs_pp_0.4_084_.mpx","aucs","0.4","084",0.2,12,61,4,11
"3137","ml_aucs_pp_0.4_085_.mpx","aucs","0.4","085",0.02,1,61,5,0
"3138","ml_aucs_pp_0.4_085_.mpx","aucs","0.4","085",0.05,3,61,5,2
"3139","ml_aucs_pp_0.4_085_.mpx","aucs","0.4","085",0.1,6,61,5,5
"3140","ml_aucs_pp_0.4_085_.mpx","aucs","0.4","085",0.2,12,61,5,11
"3141","ml_aucs_pp_0.4_086_.mpx","aucs","0.4","086",0.02,1,61,4,0
"3142","ml_aucs_pp_0.4_086_.mpx","aucs","0.4","086",0.05,3,61,4,2
"3143","ml_aucs_pp_0.4_086_.mpx","aucs","0.4","086",0.1,6,61,4,5
"3144","ml_aucs_pp_0.4_086_.mpx","aucs","0.4","086",0.2,12,61,4,11
"3145","ml_aucs_pp_0.4_087_.mpx","aucs","0.4","087",0.02,1,61,5,0
"3146","ml_aucs_pp_0.4_087_.mpx","aucs","0.4","087",0.05,3,61,5,2
"3147","ml_aucs_pp_0.4_087_.mpx","aucs","0.4","087",0.1,6,61,5,5
"3148","ml_aucs_pp_0.4_087_.mpx","aucs","0.4","087",0.2,12,61,5,11
"3149","ml_aucs_pp_0.4_088_.mpx","aucs","0.4","088",0.02,1,61,4,0
"3150","ml_aucs_pp_0.4_088_.mpx","aucs","0.4","088",0.05,3,61,4,2
"3151","ml_aucs_pp_0.4_088_.mpx","aucs","0.4","088",0.1,6,61,4,5
"3152","ml_aucs_pp_0.4_088_.mpx","aucs","0.4","088",0.2,12,61,4,11
"3153","ml_aucs_pp_0.4_089_.mpx","aucs","0.4","089",0.02,1,60,5,0
"3154","ml_aucs_pp_0.4_089_.mpx","aucs","0.4","089",0.05,3,61,6,1
"3155","ml_aucs_pp_0.4_089_.mpx","aucs","0.4","089",0.1,6,61,6,4
"3156","ml_aucs_pp_0.4_089_.mpx","aucs","0.4","089",0.2,12,61,6,10
"3157","ml_aucs_pp_0.4_090_.mpx","aucs","0.4","090",0.02,1,61,4,0
"3158","ml_aucs_pp_0.4_090_.mpx","aucs","0.4","090",0.05,3,61,4,2
"3159","ml_aucs_pp_0.4_090_.mpx","aucs","0.4","090",0.1,6,61,4,5
"3160","ml_aucs_pp_0.4_090_.mpx","aucs","0.4","090",0.2,12,61,4,11
"3161","ml_aucs_pp_0.4_091_.mpx","aucs","0.4","091",0.02,1,60,4,0
"3162","ml_aucs_pp_0.4_091_.mpx","aucs","0.4","091",0.05,3,61,5,1
"3163","ml_aucs_pp_0.4_091_.mpx","aucs","0.4","091",0.1,6,61,5,4
"3164","ml_aucs_pp_0.4_091_.mpx","aucs","0.4","091",0.2,12,61,5,10
"3165","ml_aucs_pp_0.4_092_.mpx","aucs","0.4","092",0.02,1,60,5,0
"3166","ml_aucs_pp_0.4_092_.mpx","aucs","0.4","092",0.05,3,61,6,1
"3167","ml_aucs_pp_0.4_092_.mpx","aucs","0.4","092",0.1,6,61,6,4
"3168","ml_aucs_pp_0.4_092_.mpx","aucs","0.4","092",0.2,12,61,6,10
"3169","ml_aucs_pp_0.4_093_.mpx","aucs","0.4","093",0.02,1,60,5,0
"3170","ml_aucs_pp_0.4_093_.mpx","aucs","0.4","093",0.05,3,61,6,1
"3171","ml_aucs_pp_0.4_093_.mpx","aucs","0.4","093",0.1,6,61,6,4
"3172","ml_aucs_pp_0.4_093_.mpx","aucs","0.4","093",0.2,12,61,6,10
"3173","ml_aucs_pp_0.4_094_.mpx","aucs","0.4","094",0.02,1,61,5,0
"3174","ml_aucs_pp_0.4_094_.mpx","aucs","0.4","094",0.05,3,61,5,2
"3175","ml_aucs_pp_0.4_094_.mpx","aucs","0.4","094",0.1,6,61,5,5
"3176","ml_aucs_pp_0.4_094_.mpx","aucs","0.4","094",0.2,12,61,5,11
"3177","ml_aucs_pp_0.4_095_.mpx","aucs","0.4","095",0.02,1,61,5,0
"3178","ml_aucs_pp_0.4_095_.mpx","aucs","0.4","095",0.05,3,61,5,2
"3179","ml_aucs_pp_0.4_095_.mpx","aucs","0.4","095",0.1,6,61,5,5
"3180","ml_aucs_pp_0.4_095_.mpx","aucs","0.4","095",0.2,12,61,5,11
"3181","ml_aucs_pp_0.4_096_.mpx","aucs","0.4","096",0.02,1,61,5,0
"3182","ml_aucs_pp_0.4_096_.mpx","aucs","0.4","096",0.05,3,61,5,2
"3183","ml_aucs_pp_0.4_096_.mpx","aucs","0.4","096",0.1,6,61,5,5
"3184","ml_aucs_pp_0.4_096_.mpx","aucs","0.4","096",0.2,12,61,5,11
"3185","ml_aucs_pp_0.4_097_.mpx","aucs","0.4","097",0.02,1,60,4,0
"3186","ml_aucs_pp_0.4_097_.mpx","aucs","0.4","097",0.05,3,61,5,1
"3187","ml_aucs_pp_0.4_097_.mpx","aucs","0.4","097",0.1,6,61,5,4
"3188","ml_aucs_pp_0.4_097_.mpx","aucs","0.4","097",0.2,12,61,5,10
"3189","ml_aucs_pp_0.4_098_.mpx","aucs","0.4","098",0.02,1,60,5,0
"3190","ml_aucs_pp_0.4_098_.mpx","aucs","0.4","098",0.05,3,61,6,1
"3191","ml_aucs_pp_0.4_098_.mpx","aucs","0.4","098",0.1,6,61,6,4
"3192","ml_aucs_pp_0.4_098_.mpx","aucs","0.4","098",0.2,12,61,6,10
"3193","ml_aucs_pp_0.4_099_.mpx","aucs","0.4","099",0.02,1,61,5,0
"3194","ml_aucs_pp_0.4_099_.mpx","aucs","0.4","099",0.05,3,61,5,2
"3195","ml_aucs_pp_0.4_099_.mpx","aucs","0.4","099",0.1,6,61,5,5
"3196","ml_aucs_pp_0.4_099_.mpx","aucs","0.4","099",0.2,12,61,5,11
"3197","ml_aucs_pp_0.4_100_.mpx","aucs","0.4","100",0.02,1,61,4,0
"3198","ml_aucs_pp_0.4_100_.mpx","aucs","0.4","100",0.05,3,61,4,2
"3199","ml_aucs_pp_0.4_100_.mpx","aucs","0.4","100",0.1,6,61,4,5
"3200","ml_aucs_pp_0.4_100_.mpx","aucs","0.4","100",0.2,12,61,4,11
"3201","ml_aucs_pp_0.5_001_.mpx","aucs","0.5","001",0.02,1,61,4,0
"3202","ml_aucs_pp_0.5_001_.mpx","aucs","0.5","001",0.05,3,61,4,2
"3203","ml_aucs_pp_0.5_001_.mpx","aucs","0.5","001",0.1,6,61,4,5
"3204","ml_aucs_pp_0.5_001_.mpx","aucs","0.5","001",0.2,12,61,4,11
"3205","ml_aucs_pp_0.5_002_.mpx","aucs","0.5","002",0.02,1,61,5,0
"3206","ml_aucs_pp_0.5_002_.mpx","aucs","0.5","002",0.05,3,61,5,2
"3207","ml_aucs_pp_0.5_002_.mpx","aucs","0.5","002",0.1,6,61,5,5
"3208","ml_aucs_pp_0.5_002_.mpx","aucs","0.5","002",0.2,12,61,5,11
"3209","ml_aucs_pp_0.5_003_.mpx","aucs","0.5","003",0.02,1,61,4,0
"3210","ml_aucs_pp_0.5_003_.mpx","aucs","0.5","003",0.05,3,61,4,2
"3211","ml_aucs_pp_0.5_003_.mpx","aucs","0.5","003",0.1,6,61,4,5
"3212","ml_aucs_pp_0.5_003_.mpx","aucs","0.5","003",0.2,12,61,4,11
"3213","ml_aucs_pp_0.5_004_.mpx","aucs","0.5","004",0.02,1,61,5,0
"3214","ml_aucs_pp_0.5_004_.mpx","aucs","0.5","004",0.05,3,61,5,2
"3215","ml_aucs_pp_0.5_004_.mpx","aucs","0.5","004",0.1,6,61,5,5
"3216","ml_aucs_pp_0.5_004_.mpx","aucs","0.5","004",0.2,12,61,5,11
