"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2244","ml_CKM_pp_0.2_061_.mpx","CKM","0.2","061",0.2,48,241,31,35
"2245","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.02,4,229,22,0
"2246","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.05,12,238,31,0
"2247","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.1,24,241,34,9
"2248","ml_CKM_pp_0.2_062_.mpx","CKM","0.2","062",0.2,48,241,34,33
"2249","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.02,4,231,22,0
"2250","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.05,12,239,30,0
"2251","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.1,24,241,32,10
"2252","ml_CKM_pp_0.2_063_.mpx","CKM","0.2","063",0.2,48,241,32,34
"2253","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.02,4,224,22,0
"2254","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.05,12,234,32,0
"2255","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.1,24,241,39,5
"2256","ml_CKM_pp_0.2_064_.mpx","CKM","0.2","064",0.2,48,241,39,29
"2257","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.02,4,237,20,0
"2258","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.05,12,241,24,4
"2259","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.1,24,241,24,16
"2260","ml_CKM_pp_0.2_065_.mpx","CKM","0.2","065",0.2,48,241,24,40
"2261","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.02,4,226,21,0
"2262","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.05,12,236,30,0
"2263","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.1,24,241,35,7
"2264","ml_CKM_pp_0.2_066_.mpx","CKM","0.2","066",0.2,48,241,35,31
"2265","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.02,4,216,22,0
"2266","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.05,12,229,33,0
"2267","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.1,24,241,45,0
"2268","ml_CKM_pp_0.2_067_.mpx","CKM","0.2","067",0.2,48,241,45,24
"2269","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.02,4,227,23,0
"2270","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.05,12,238,32,0
"2271","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.1,24,241,35,9
"2272","ml_CKM_pp_0.2_068_.mpx","CKM","0.2","068",0.2,48,241,35,33
"2273","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.02,4,228,24,0
"2274","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.05,12,236,32,0
"2275","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.1,24,241,37,7
"2276","ml_CKM_pp_0.2_069_.mpx","CKM","0.2","069",0.2,48,241,37,31
"2277","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.02,4,226,22,0
"2278","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.05,12,235,31,0
"2279","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.1,24,241,37,7
"2280","ml_CKM_pp_0.2_070_.mpx","CKM","0.2","070",0.2,48,241,37,31
"2281","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.02,4,231,26,0
"2282","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.05,12,239,34,0
"2283","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.1,24,241,36,10
"2284","ml_CKM_pp_0.2_071_.mpx","CKM","0.2","071",0.2,48,241,36,34
"2285","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.02,4,226,22,0
"2286","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.05,12,235,31,0
"2287","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.1,24,241,37,6
"2288","ml_CKM_pp_0.2_072_.mpx","CKM","0.2","072",0.2,48,241,37,30
"2289","ml_CKM_pp_0.2_073_.mpx","CKM","0.2","073",0.02,4,227,22,0
"2290","ml_CKM_pp_0.2_073_.mpx","CKM","0.2","073",0.05,12,235,30,0
"2291","ml_CKM_pp_0.2_073_.mpx","CKM","0.2","073",0.1,24,241,36,6
"2292","ml_CKM_pp_0.2_073_.mpx","CKM","0.2","073",0.2,48,241,36,30
"2293","ml_CKM_pp_0.2_074_.mpx","CKM","0.2","074",0.02,4,231,22,0
"2294","ml_CKM_pp_0.2_074_.mpx","CKM","0.2","074",0.05,12,240,31,0
"2295","ml_CKM_pp_0.2_074_.mpx","CKM","0.2","074",0.1,24,241,32,11
"2296","ml_CKM_pp_0.2_074_.mpx","CKM","0.2","074",0.2,48,241,32,35
"2297","ml_CKM_pp_0.2_075_.mpx","CKM","0.2","075",0.02,4,234,23,0
"2298","ml_CKM_pp_0.2_075_.mpx","CKM","0.2","075",0.05,12,241,30,1
"2299","ml_CKM_pp_0.2_075_.mpx","CKM","0.2","075",0.1,24,241,30,13
"2300","ml_CKM_pp_0.2_075_.mpx","CKM","0.2","075",0.2,48,241,30,37
"2301","ml_CKM_pp_0.2_076_.mpx","CKM","0.2","076",0.02,4,233,23,0
"2302","ml_CKM_pp_0.2_076_.mpx","CKM","0.2","076",0.05,12,241,31,1
"2303","ml_CKM_pp_0.2_076_.mpx","CKM","0.2","076",0.1,24,241,31,13
"2304","ml_CKM_pp_0.2_076_.mpx","CKM","0.2","076",0.2,48,241,31,37
"2305","ml_CKM_pp_0.2_077_.mpx","CKM","0.2","077",0.02,4,226,24,0
"2306","ml_CKM_pp_0.2_077_.mpx","CKM","0.2","077",0.05,12,235,33,0
"2307","ml_CKM_pp_0.2_077_.mpx","CKM","0.2","077",0.1,24,241,39,6
"2308","ml_CKM_pp_0.2_077_.mpx","CKM","0.2","077",0.2,48,241,39,30
"2309","ml_CKM_pp_0.2_078_.mpx","CKM","0.2","078",0.02,4,226,23,0
"2310","ml_CKM_pp_0.2_078_.mpx","CKM","0.2","078",0.05,12,234,31,0
"2311","ml_CKM_pp_0.2_078_.mpx","CKM","0.2","078",0.1,24,241,38,5
"2312","ml_CKM_pp_0.2_078_.mpx","CKM","0.2","078",0.2,48,241,38,29
"2313","ml_CKM_pp_0.2_079_.mpx","CKM","0.2","079",0.02,4,230,20,0
"2314","ml_CKM_pp_0.2_079_.mpx","CKM","0.2","079",0.05,12,238,28,0
"2315","ml_CKM_pp_0.2_079_.mpx","CKM","0.2","079",0.1,24,241,31,9
"2316","ml_CKM_pp_0.2_079_.mpx","CKM","0.2","079",0.2,48,241,31,33
"2317","ml_CKM_pp_0.2_080_.mpx","CKM","0.2","080",0.02,4,233,21,0
"2318","ml_CKM_pp_0.2_080_.mpx","CKM","0.2","080",0.05,12,241,29,0
"2319","ml_CKM_pp_0.2_080_.mpx","CKM","0.2","080",0.1,24,241,29,12
"2320","ml_CKM_pp_0.2_080_.mpx","CKM","0.2","080",0.2,48,241,29,36
"2321","ml_CKM_pp_0.2_081_.mpx","CKM","0.2","081",0.02,4,225,23,0
"2322","ml_CKM_pp_0.2_081_.mpx","CKM","0.2","081",0.05,12,234,32,0
"2323","ml_CKM_pp_0.2_081_.mpx","CKM","0.2","081",0.1,24,241,39,5
"2324","ml_CKM_pp_0.2_081_.mpx","CKM","0.2","081",0.2,48,241,39,29
"2325","ml_CKM_pp_0.2_082_.mpx","CKM","0.2","082",0.02,4,228,22,0
"2326","ml_CKM_pp_0.2_082_.mpx","CKM","0.2","082",0.05,12,236,30,0
"2327","ml_CKM_pp_0.2_082_.mpx","CKM","0.2","082",0.1,24,241,35,7
"2328","ml_CKM_pp_0.2_082_.mpx","CKM","0.2","082",0.2,48,241,35,31
"2329","ml_CKM_pp_0.2_083_.mpx","CKM","0.2","083",0.02,4,220,25,0
"2330","ml_CKM_pp_0.2_083_.mpx","CKM","0.2","083",0.05,12,232,37,0
"2331","ml_CKM_pp_0.2_083_.mpx","CKM","0.2","083",0.1,24,241,46,3
"2332","ml_CKM_pp_0.2_083_.mpx","CKM","0.2","083",0.2,48,241,46,27
"2333","ml_CKM_pp_0.2_084_.mpx","CKM","0.2","084",0.02,4,231,20,0
"2334","ml_CKM_pp_0.2_084_.mpx","CKM","0.2","084",0.05,12,239,28,0
"2335","ml_CKM_pp_0.2_084_.mpx","CKM","0.2","084",0.1,24,241,30,10
"2336","ml_CKM_pp_0.2_084_.mpx","CKM","0.2","084",0.2,48,241,30,34
"2337","ml_CKM_pp_0.2_085_.mpx","CKM","0.2","085",0.02,4,221,22,0
"2338","ml_CKM_pp_0.2_085_.mpx","CKM","0.2","085",0.05,12,230,31,0
"2339","ml_CKM_pp_0.2_085_.mpx","CKM","0.2","085",0.1,24,241,42,2
"2340","ml_CKM_pp_0.2_085_.mpx","CKM","0.2","085",0.2,48,241,42,26
"2341","ml_CKM_pp_0.2_086_.mpx","CKM","0.2","086",0.02,4,232,22,0
"2342","ml_CKM_pp_0.2_086_.mpx","CKM","0.2","086",0.05,12,240,30,0
"2343","ml_CKM_pp_0.2_086_.mpx","CKM","0.2","086",0.1,24,241,31,11
"2344","ml_CKM_pp_0.2_086_.mpx","CKM","0.2","086",0.2,48,241,31,35
"2345","ml_CKM_pp_0.2_087_.mpx","CKM","0.2","087",0.02,4,229,21,0
"2346","ml_CKM_pp_0.2_087_.mpx","CKM","0.2","087",0.05,12,237,29,0
"2347","ml_CKM_pp_0.2_087_.mpx","CKM","0.2","087",0.1,24,241,33,8
"2348","ml_CKM_pp_0.2_087_.mpx","CKM","0.2","087",0.2,48,241,33,32
"2349","ml_CKM_pp_0.2_088_.mpx","CKM","0.2","088",0.02,4,225,22,0
"2350","ml_CKM_pp_0.2_088_.mpx","CKM","0.2","088",0.05,12,234,31,0
"2351","ml_CKM_pp_0.2_088_.mpx","CKM","0.2","088",0.1,24,241,38,5
"2352","ml_CKM_pp_0.2_088_.mpx","CKM","0.2","088",0.2,48,241,38,29
"2353","ml_CKM_pp_0.2_089_.mpx","CKM","0.2","089",0.02,4,230,25,0
"2354","ml_CKM_pp_0.2_089_.mpx","CKM","0.2","089",0.05,12,240,35,0
"2355","ml_CKM_pp_0.2_089_.mpx","CKM","0.2","089",0.1,24,241,36,11
"2356","ml_CKM_pp_0.2_089_.mpx","CKM","0.2","089",0.2,48,241,36,35
"2357","ml_CKM_pp_0.2_090_.mpx","CKM","0.2","090",0.02,4,227,25,0
"2358","ml_CKM_pp_0.2_090_.mpx","CKM","0.2","090",0.05,12,239,35,0
"2359","ml_CKM_pp_0.2_090_.mpx","CKM","0.2","090",0.1,24,241,37,10
"2360","ml_CKM_pp_0.2_090_.mpx","CKM","0.2","090",0.2,48,241,37,34
"2361","ml_CKM_pp_0.2_091_.mpx","CKM","0.2","091",0.02,4,230,23,0
"2362","ml_CKM_pp_0.2_091_.mpx","CKM","0.2","091",0.05,12,239,32,0
"2363","ml_CKM_pp_0.2_091_.mpx","CKM","0.2","091",0.1,24,241,34,10
"2364","ml_CKM_pp_0.2_091_.mpx","CKM","0.2","091",0.2,48,241,34,34
"2365","ml_CKM_pp_0.2_092_.mpx","CKM","0.2","092",0.02,4,228,22,0
"2366","ml_CKM_pp_0.2_092_.mpx","CKM","0.2","092",0.05,12,237,31,0
"2367","ml_CKM_pp_0.2_092_.mpx","CKM","0.2","092",0.1,24,241,35,8
"2368","ml_CKM_pp_0.2_092_.mpx","CKM","0.2","092",0.2,48,241,35,32
"2369","ml_CKM_pp_0.2_093_.mpx","CKM","0.2","093",0.02,4,233,23,0
"2370","ml_CKM_pp_0.2_093_.mpx","CKM","0.2","093",0.05,12,241,31,0
"2371","ml_CKM_pp_0.2_093_.mpx","CKM","0.2","093",0.1,24,241,31,12
"2372","ml_CKM_pp_0.2_093_.mpx","CKM","0.2","093",0.2,48,241,31,36
"2373","ml_CKM_pp_0.2_094_.mpx","CKM","0.2","094",0.02,4,228,20,0
"2374","ml_CKM_pp_0.2_094_.mpx","CKM","0.2","094",0.05,12,240,31,0
"2375","ml_CKM_pp_0.2_094_.mpx","CKM","0.2","094",0.1,24,241,32,11
"2376","ml_CKM_pp_0.2_094_.mpx","CKM","0.2","094",0.2,48,241,32,35
"2377","ml_CKM_pp_0.2_095_.mpx","CKM","0.2","095",0.02,4,231,26,0
"2378","ml_CKM_pp_0.2_095_.mpx","CKM","0.2","095",0.05,12,240,35,0
"2379","ml_CKM_pp_0.2_095_.mpx","CKM","0.2","095",0.1,24,241,36,11
"2380","ml_CKM_pp_0.2_095_.mpx","CKM","0.2","095",0.2,48,241,36,35
"2381","ml_CKM_pp_0.2_096_.mpx","CKM","0.2","096",0.02,4,230,22,0
"2382","ml_CKM_pp_0.2_096_.mpx","CKM","0.2","096",0.05,12,239,31,0
"2383","ml_CKM_pp_0.2_096_.mpx","CKM","0.2","096",0.1,24,241,33,10
"2384","ml_CKM_pp_0.2_096_.mpx","CKM","0.2","096",0.2,48,241,33,34
"2385","ml_CKM_pp_0.2_097_.mpx","CKM","0.2","097",0.02,4,231,23,0
"2386","ml_CKM_pp_0.2_097_.mpx","CKM","0.2","097",0.05,12,239,31,0
"2387","ml_CKM_pp_0.2_097_.mpx","CKM","0.2","097",0.1,24,241,33,10
"2388","ml_CKM_pp_0.2_097_.mpx","CKM","0.2","097",0.2,48,241,33,34
"2389","ml_CKM_pp_0.2_098_.mpx","CKM","0.2","098",0.02,4,224,21,0
"2390","ml_CKM_pp_0.2_098_.mpx","CKM","0.2","098",0.05,12,233,30,0
"2391","ml_CKM_pp_0.2_098_.mpx","CKM","0.2","098",0.1,24,241,38,5
"2392","ml_CKM_pp_0.2_098_.mpx","CKM","0.2","098",0.2,48,241,38,29
"2393","ml_CKM_pp_0.2_099_.mpx","CKM","0.2","099",0.02,4,225,23,0
"2394","ml_CKM_pp_0.2_099_.mpx","CKM","0.2","099",0.05,12,234,32,0
"2395","ml_CKM_pp_0.2_099_.mpx","CKM","0.2","099",0.1,24,241,39,5
"2396","ml_CKM_pp_0.2_099_.mpx","CKM","0.2","099",0.2,48,241,39,29
"2397","ml_CKM_pp_0.2_100_.mpx","CKM","0.2","100",0.02,4,231,22,0
"2398","ml_CKM_pp_0.2_100_.mpx","CKM","0.2","100",0.05,12,239,30,0
"2399","ml_CKM_pp_0.2_100_.mpx","CKM","0.2","100",0.1,24,241,32,10
"2400","ml_CKM_pp_0.2_100_.mpx","CKM","0.2","100",0.2,48,241,32,34
"2401","ml_CKM_pp_0.3_001_.mpx","CKM","0.3","001",0.02,4,235,20,0
"2402","ml_CKM_pp_0.3_001_.mpx","CKM","0.3","001",0.05,12,241,26,2
"2403","ml_CKM_pp_0.3_001_.mpx","CKM","0.3","001",0.1,24,241,26,14
"2404","ml_CKM_pp_0.3_001_.mpx","CKM","0.3","001",0.2,48,241,26,38
"2405","ml_CKM_pp_0.3_002_.mpx","CKM","0.3","002",0.02,4,238,19,0
"2406","ml_CKM_pp_0.3_002_.mpx","CKM","0.3","002",0.05,12,241,22,5
"2407","ml_CKM_pp_0.3_002_.mpx","CKM","0.3","002",0.1,24,241,22,17
"2408","ml_CKM_pp_0.3_002_.mpx","CKM","0.3","002",0.2,48,241,22,41
"2409","ml_CKM_pp_0.3_003_.mpx","CKM","0.3","003",0.02,4,240,21,0
"2410","ml_CKM_pp_0.3_003_.mpx","CKM","0.3","003",0.05,12,241,22,7
"2411","ml_CKM_pp_0.3_003_.mpx","CKM","0.3","003",0.1,24,241,22,19
"2412","ml_CKM_pp_0.3_003_.mpx","CKM","0.3","003",0.2,48,241,22,43
"2413","ml_CKM_pp_0.3_004_.mpx","CKM","0.3","004",0.02,4,236,18,0
"2414","ml_CKM_pp_0.3_004_.mpx","CKM","0.3","004",0.05,12,241,23,3
"2415","ml_CKM_pp_0.3_004_.mpx","CKM","0.3","004",0.1,24,241,23,15
"2416","ml_CKM_pp_0.3_004_.mpx","CKM","0.3","004",0.2,48,241,23,39
"2417","ml_CKM_pp_0.3_005_.mpx","CKM","0.3","005",0.02,4,235,19,0
"2418","ml_CKM_pp_0.3_005_.mpx","CKM","0.3","005",0.05,12,241,25,2
"2419","ml_CKM_pp_0.3_005_.mpx","CKM","0.3","005",0.1,24,241,25,14
"2420","ml_CKM_pp_0.3_005_.mpx","CKM","0.3","005",0.2,48,241,25,38
"2421","ml_CKM_pp_0.3_006_.mpx","CKM","0.3","006",0.02,4,234,20,0
"2422","ml_CKM_pp_0.3_006_.mpx","CKM","0.3","006",0.05,12,241,27,2
"2423","ml_CKM_pp_0.3_006_.mpx","CKM","0.3","006",0.1,24,241,27,14
"2424","ml_CKM_pp_0.3_006_.mpx","CKM","0.3","006",0.2,48,241,27,38
"2425","ml_CKM_pp_0.3_007_.mpx","CKM","0.3","007",0.02,4,240,19,0
"2426","ml_CKM_pp_0.3_007_.mpx","CKM","0.3","007",0.05,12,241,20,7
"2427","ml_CKM_pp_0.3_007_.mpx","CKM","0.3","007",0.1,24,241,20,19
"2428","ml_CKM_pp_0.3_007_.mpx","CKM","0.3","007",0.2,48,241,20,43
"2429","ml_CKM_pp_0.3_008_.mpx","CKM","0.3","008",0.02,4,238,21,0
"2430","ml_CKM_pp_0.3_008_.mpx","CKM","0.3","008",0.05,12,241,24,5
"2431","ml_CKM_pp_0.3_008_.mpx","CKM","0.3","008",0.1,24,241,24,17
"2432","ml_CKM_pp_0.3_008_.mpx","CKM","0.3","008",0.2,48,241,24,41
"2433","ml_CKM_pp_0.3_009_.mpx","CKM","0.3","009",0.02,4,235,18,0
"2434","ml_CKM_pp_0.3_009_.mpx","CKM","0.3","009",0.05,12,241,24,2
"2435","ml_CKM_pp_0.3_009_.mpx","CKM","0.3","009",0.1,24,241,24,14
"2436","ml_CKM_pp_0.3_009_.mpx","CKM","0.3","009",0.2,48,241,24,38
"2437","ml_CKM_pp_0.3_010_.mpx","CKM","0.3","010",0.02,4,236,21,0
"2438","ml_CKM_pp_0.3_010_.mpx","CKM","0.3","010",0.05,12,241,26,4
"2439","ml_CKM_pp_0.3_010_.mpx","CKM","0.3","010",0.1,24,241,26,16
"2440","ml_CKM_pp_0.3_010_.mpx","CKM","0.3","010",0.2,48,241,26,40
"2441","ml_CKM_pp_0.3_011_.mpx","CKM","0.3","011",0.02,4,233,18,0
"2442","ml_CKM_pp_0.3_011_.mpx","CKM","0.3","011",0.05,12,241,26,0
"2443","ml_CKM_pp_0.3_011_.mpx","CKM","0.3","011",0.1,24,241,26,12
"2444","ml_CKM_pp_0.3_011_.mpx","CKM","0.3","011",0.2,48,241,26,36
"2445","ml_CKM_pp_0.3_012_.mpx","CKM","0.3","012",0.02,4,236,19,0
"2446","ml_CKM_pp_0.3_012_.mpx","CKM","0.3","012",0.05,12,241,24,4
"2447","ml_CKM_pp_0.3_012_.mpx","CKM","0.3","012",0.1,24,241,24,16
"2448","ml_CKM_pp_0.3_012_.mpx","CKM","0.3","012",0.2,48,241,24,40
"2449","ml_CKM_pp_0.3_013_.mpx","CKM","0.3","013",0.02,4,236,19,0
"2450","ml_CKM_pp_0.3_013_.mpx","CKM","0.3","013",0.05,12,241,24,4
"2451","ml_CKM_pp_0.3_013_.mpx","CKM","0.3","013",0.1,24,241,24,16
"2452","ml_CKM_pp_0.3_013_.mpx","CKM","0.3","013",0.2,48,241,24,40
"2453","ml_CKM_pp_0.3_014_.mpx","CKM","0.3","014",0.02,4,238,21,0
"2454","ml_CKM_pp_0.3_014_.mpx","CKM","0.3","014",0.05,12,241,24,5
"2455","ml_CKM_pp_0.3_014_.mpx","CKM","0.3","014",0.1,24,241,24,17
"2456","ml_CKM_pp_0.3_014_.mpx","CKM","0.3","014",0.2,48,241,24,41
"2457","ml_CKM_pp_0.3_015_.mpx","CKM","0.3","015",0.02,4,236,19,0
"2458","ml_CKM_pp_0.3_015_.mpx","CKM","0.3","015",0.05,12,241,24,3
"2459","ml_CKM_pp_0.3_015_.mpx","CKM","0.3","015",0.1,24,241,24,15
"2460","ml_CKM_pp_0.3_015_.mpx","CKM","0.3","015",0.2,48,241,24,39
"2461","ml_CKM_pp_0.3_016_.mpx","CKM","0.3","016",0.02,4,239,19,0
"2462","ml_CKM_pp_0.3_016_.mpx","CKM","0.3","016",0.05,12,241,21,6
"2463","ml_CKM_pp_0.3_016_.mpx","CKM","0.3","016",0.1,24,241,21,18
"2464","ml_CKM_pp_0.3_016_.mpx","CKM","0.3","016",0.2,48,241,21,42
"2465","ml_CKM_pp_0.3_017_.mpx","CKM","0.3","017",0.02,4,239,20,0
"2466","ml_CKM_pp_0.3_017_.mpx","CKM","0.3","017",0.05,12,241,22,6
"2467","ml_CKM_pp_0.3_017_.mpx","CKM","0.3","017",0.1,24,241,22,18
"2468","ml_CKM_pp_0.3_017_.mpx","CKM","0.3","017",0.2,48,241,22,42
"2469","ml_CKM_pp_0.3_018_.mpx","CKM","0.3","018",0.02,4,239,17,0
"2470","ml_CKM_pp_0.3_018_.mpx","CKM","0.3","018",0.05,12,241,19,6
"2471","ml_CKM_pp_0.3_018_.mpx","CKM","0.3","018",0.1,24,241,19,18
"2472","ml_CKM_pp_0.3_018_.mpx","CKM","0.3","018",0.2,48,241,19,42
"2473","ml_CKM_pp_0.3_019_.mpx","CKM","0.3","019",0.02,4,237,18,0
"2474","ml_CKM_pp_0.3_019_.mpx","CKM","0.3","019",0.05,12,241,21,6
"2475","ml_CKM_pp_0.3_019_.mpx","CKM","0.3","019",0.1,24,241,21,18
"2476","ml_CKM_pp_0.3_019_.mpx","CKM","0.3","019",0.2,48,241,21,42
"2477","ml_CKM_pp_0.3_020_.mpx","CKM","0.3","020",0.02,4,237,21,0
"2478","ml_CKM_pp_0.3_020_.mpx","CKM","0.3","020",0.05,12,241,25,4
"2479","ml_CKM_pp_0.3_020_.mpx","CKM","0.3","020",0.1,24,241,25,16
"2480","ml_CKM_pp_0.3_020_.mpx","CKM","0.3","020",0.2,48,241,25,40
"2481","ml_CKM_pp_0.3_021_.mpx","CKM","0.3","021",0.02,4,235,19,0
"2482","ml_CKM_pp_0.3_021_.mpx","CKM","0.3","021",0.05,12,241,25,2
"2483","ml_CKM_pp_0.3_021_.mpx","CKM","0.3","021",0.1,24,241,25,14
"2484","ml_CKM_pp_0.3_021_.mpx","CKM","0.3","021",0.2,48,241,25,38
"2485","ml_CKM_pp_0.3_022_.mpx","CKM","0.3","022",0.02,4,237,18,0
"2486","ml_CKM_pp_0.3_022_.mpx","CKM","0.3","022",0.05,12,241,22,4
"2487","ml_CKM_pp_0.3_022_.mpx","CKM","0.3","022",0.1,24,241,22,16
"2488","ml_CKM_pp_0.3_022_.mpx","CKM","0.3","022",0.2,48,241,22,40
"2489","ml_CKM_pp_0.3_023_.mpx","CKM","0.3","023",0.02,4,235,18,0
"2490","ml_CKM_pp_0.3_023_.mpx","CKM","0.3","023",0.05,12,241,24,3
"2491","ml_CKM_pp_0.3_023_.mpx","CKM","0.3","023",0.1,24,241,24,15
"2492","ml_CKM_pp_0.3_023_.mpx","CKM","0.3","023",0.2,48,241,24,39
"2493","ml_CKM_pp_0.3_024_.mpx","CKM","0.3","024",0.02,4,232,20,0
"2494","ml_CKM_pp_0.3_024_.mpx","CKM","0.3","024",0.05,12,241,29,0
"2495","ml_CKM_pp_0.3_024_.mpx","CKM","0.3","024",0.1,24,241,29,12
"2496","ml_CKM_pp_0.3_024_.mpx","CKM","0.3","024",0.2,48,241,29,36
"2497","ml_CKM_pp_0.3_025_.mpx","CKM","0.3","025",0.02,4,238,22,0
"2498","ml_CKM_pp_0.3_025_.mpx","CKM","0.3","025",0.05,12,241,25,5
"2499","ml_CKM_pp_0.3_025_.mpx","CKM","0.3","025",0.1,24,241,25,17
"2500","ml_CKM_pp_0.3_025_.mpx","CKM","0.3","025",0.2,48,241,25,41
"2501","ml_CKM_pp_0.3_026_.mpx","CKM","0.3","026",0.02,4,239,20,0
"2502","ml_CKM_pp_0.3_026_.mpx","CKM","0.3","026",0.05,12,241,22,6
"2503","ml_CKM_pp_0.3_026_.mpx","CKM","0.3","026",0.1,24,241,22,18
"2504","ml_CKM_pp_0.3_026_.mpx","CKM","0.3","026",0.2,48,241,22,42
"2505","ml_CKM_pp_0.3_027_.mpx","CKM","0.3","027",0.02,4,235,18,0
"2506","ml_CKM_pp_0.3_027_.mpx","CKM","0.3","027",0.05,12,241,24,2
"2507","ml_CKM_pp_0.3_027_.mpx","CKM","0.3","027",0.1,24,241,24,14
"2508","ml_CKM_pp_0.3_027_.mpx","CKM","0.3","027",0.2,48,241,24,38
"2509","ml_CKM_pp_0.3_028_.mpx","CKM","0.3","028",0.02,4,238,18,0
"2510","ml_CKM_pp_0.3_028_.mpx","CKM","0.3","028",0.05,12,241,21,5
"2511","ml_CKM_pp_0.3_028_.mpx","CKM","0.3","028",0.1,24,241,21,17
"2512","ml_CKM_pp_0.3_028_.mpx","CKM","0.3","028",0.2,48,241,21,41
"2513","ml_CKM_pp_0.3_029_.mpx","CKM","0.3","029",0.02,4,237,19,0
"2514","ml_CKM_pp_0.3_029_.mpx","CKM","0.3","029",0.05,12,241,22,6
"2515","ml_CKM_pp_0.3_029_.mpx","CKM","0.3","029",0.1,24,241,22,18
"2516","ml_CKM_pp_0.3_029_.mpx","CKM","0.3","029",0.2,48,241,22,42
"2517","ml_CKM_pp_0.3_030_.mpx","CKM","0.3","030",0.02,4,236,17,0
"2518","ml_CKM_pp_0.3_030_.mpx","CKM","0.3","030",0.05,12,241,22,3
"2519","ml_CKM_pp_0.3_030_.mpx","CKM","0.3","030",0.1,24,241,22,15
"2520","ml_CKM_pp_0.3_030_.mpx","CKM","0.3","030",0.2,48,241,22,39
"2521","ml_CKM_pp_0.3_031_.mpx","CKM","0.3","031",0.02,4,239,20,0
"2522","ml_CKM_pp_0.3_031_.mpx","CKM","0.3","031",0.05,12,241,22,6
"2523","ml_CKM_pp_0.3_031_.mpx","CKM","0.3","031",0.1,24,241,22,18
"2524","ml_CKM_pp_0.3_031_.mpx","CKM","0.3","031",0.2,48,241,22,42
"2525","ml_CKM_pp_0.3_032_.mpx","CKM","0.3","032",0.02,4,236,19,0
"2526","ml_CKM_pp_0.3_032_.mpx","CKM","0.3","032",0.05,12,241,24,4
"2527","ml_CKM_pp_0.3_032_.mpx","CKM","0.3","032",0.1,24,241,24,16
"2528","ml_CKM_pp_0.3_032_.mpx","CKM","0.3","032",0.2,48,241,24,40
"2529","ml_CKM_pp_0.3_033_.mpx","CKM","0.3","033",0.02,4,235,19,0
"2530","ml_CKM_pp_0.3_033_.mpx","CKM","0.3","033",0.05,12,241,25,2
"2531","ml_CKM_pp_0.3_033_.mpx","CKM","0.3","033",0.1,24,241,25,14
"2532","ml_CKM_pp_0.3_033_.mpx","CKM","0.3","033",0.2,48,241,25,38
"2533","ml_CKM_pp_0.3_034_.mpx","CKM","0.3","034",0.02,4,238,20,0
"2534","ml_CKM_pp_0.3_034_.mpx","CKM","0.3","034",0.05,12,241,23,5
"2535","ml_CKM_pp_0.3_034_.mpx","CKM","0.3","034",0.1,24,241,23,17
"2536","ml_CKM_pp_0.3_034_.mpx","CKM","0.3","034",0.2,48,241,23,41
"2537","ml_CKM_pp_0.3_035_.mpx","CKM","0.3","035",0.02,4,236,18,0
"2538","ml_CKM_pp_0.3_035_.mpx","CKM","0.3","035",0.05,12,241,23,3
"2539","ml_CKM_pp_0.3_035_.mpx","CKM","0.3","035",0.1,24,241,23,15
