"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2910","ml_EUAir_pp_0.4_028_.mpx","EUAir","0.4","028",0.05,20,388,4
"2911","ml_EUAir_pp_0.4_028_.mpx","EUAir","0.4","028",0.1,41,390,4
"2912","ml_EUAir_pp_0.4_028_.mpx","EUAir","0.4","028",0.2,83,395,4
"2913","ml_EUAir_pp_0.4_029_.mpx","EUAir","0.4","029",0.02,8,384,5
"2914","ml_EUAir_pp_0.4_029_.mpx","EUAir","0.4","029",0.05,20,384,5
"2915","ml_EUAir_pp_0.4_029_.mpx","EUAir","0.4","029",0.1,41,386,5
"2916","ml_EUAir_pp_0.4_029_.mpx","EUAir","0.4","029",0.2,83,391,4
"2917","ml_EUAir_pp_0.4_030_.mpx","EUAir","0.4","030",0.02,8,388,5
"2918","ml_EUAir_pp_0.4_030_.mpx","EUAir","0.4","030",0.05,20,389,4
"2919","ml_EUAir_pp_0.4_030_.mpx","EUAir","0.4","030",0.1,41,390,4
"2920","ml_EUAir_pp_0.4_030_.mpx","EUAir","0.4","030",0.2,83,393,4
"2921","ml_EUAir_pp_0.4_031_.mpx","EUAir","0.4","031",0.02,8,387,6
"2922","ml_EUAir_pp_0.4_031_.mpx","EUAir","0.4","031",0.05,20,387,4
"2923","ml_EUAir_pp_0.4_031_.mpx","EUAir","0.4","031",0.1,41,389,4
"2924","ml_EUAir_pp_0.4_031_.mpx","EUAir","0.4","031",0.2,83,391,3
"2925","ml_EUAir_pp_0.4_032_.mpx","EUAir","0.4","032",0.02,8,390,5
"2926","ml_EUAir_pp_0.4_032_.mpx","EUAir","0.4","032",0.05,20,392,5
"2927","ml_EUAir_pp_0.4_032_.mpx","EUAir","0.4","032",0.1,41,395,4
"2928","ml_EUAir_pp_0.4_032_.mpx","EUAir","0.4","032",0.2,83,398,4
"2929","ml_EUAir_pp_0.4_033_.mpx","EUAir","0.4","033",0.02,8,383,6
"2930","ml_EUAir_pp_0.4_033_.mpx","EUAir","0.4","033",0.05,20,384,5
"2931","ml_EUAir_pp_0.4_033_.mpx","EUAir","0.4","033",0.1,41,387,5
"2932","ml_EUAir_pp_0.4_033_.mpx","EUAir","0.4","033",0.2,83,393,4
"2933","ml_EUAir_pp_0.4_034_.mpx","EUAir","0.4","034",0.02,8,386,6
"2934","ml_EUAir_pp_0.4_034_.mpx","EUAir","0.4","034",0.05,20,386,6
"2935","ml_EUAir_pp_0.4_034_.mpx","EUAir","0.4","034",0.1,41,388,5
"2936","ml_EUAir_pp_0.4_034_.mpx","EUAir","0.4","034",0.2,83,393,4
"2937","ml_EUAir_pp_0.4_035_.mpx","EUAir","0.4","035",0.02,8,379,7
"2938","ml_EUAir_pp_0.4_035_.mpx","EUAir","0.4","035",0.05,20,381,7
"2939","ml_EUAir_pp_0.4_035_.mpx","EUAir","0.4","035",0.1,41,384,5
"2940","ml_EUAir_pp_0.4_035_.mpx","EUAir","0.4","035",0.2,83,387,4
"2941","ml_EUAir_pp_0.4_036_.mpx","EUAir","0.4","036",0.02,8,382,5
"2942","ml_EUAir_pp_0.4_036_.mpx","EUAir","0.4","036",0.05,20,383,5
"2943","ml_EUAir_pp_0.4_036_.mpx","EUAir","0.4","036",0.1,41,383,4
"2944","ml_EUAir_pp_0.4_036_.mpx","EUAir","0.4","036",0.2,83,385,4
"2945","ml_EUAir_pp_0.4_037_.mpx","EUAir","0.4","037",0.02,8,385,6
"2946","ml_EUAir_pp_0.4_037_.mpx","EUAir","0.4","037",0.05,20,387,5
"2947","ml_EUAir_pp_0.4_037_.mpx","EUAir","0.4","037",0.1,41,390,5
"2948","ml_EUAir_pp_0.4_037_.mpx","EUAir","0.4","037",0.2,83,391,4
"2949","ml_EUAir_pp_0.4_038_.mpx","EUAir","0.4","038",0.02,8,384,7
"2950","ml_EUAir_pp_0.4_038_.mpx","EUAir","0.4","038",0.05,20,386,7
"2951","ml_EUAir_pp_0.4_038_.mpx","EUAir","0.4","038",0.1,41,389,6
"2952","ml_EUAir_pp_0.4_038_.mpx","EUAir","0.4","038",0.2,83,394,4
"2953","ml_EUAir_pp_0.4_039_.mpx","EUAir","0.4","039",0.02,8,384,6
"2954","ml_EUAir_pp_0.4_039_.mpx","EUAir","0.4","039",0.05,20,386,6
"2955","ml_EUAir_pp_0.4_039_.mpx","EUAir","0.4","039",0.1,41,386,5
"2956","ml_EUAir_pp_0.4_039_.mpx","EUAir","0.4","039",0.2,83,387,5
"2957","ml_EUAir_pp_0.4_040_.mpx","EUAir","0.4","040",0.02,8,379,7
"2958","ml_EUAir_pp_0.4_040_.mpx","EUAir","0.4","040",0.05,20,379,5
"2959","ml_EUAir_pp_0.4_040_.mpx","EUAir","0.4","040",0.1,41,380,5
"2960","ml_EUAir_pp_0.4_040_.mpx","EUAir","0.4","040",0.2,83,385,4
"2961","ml_EUAir_pp_0.4_041_.mpx","EUAir","0.4","041",0.02,8,386,5
"2962","ml_EUAir_pp_0.4_041_.mpx","EUAir","0.4","041",0.05,20,386,5
"2963","ml_EUAir_pp_0.4_041_.mpx","EUAir","0.4","041",0.1,41,389,4
"2964","ml_EUAir_pp_0.4_041_.mpx","EUAir","0.4","041",0.2,83,394,4
"2965","ml_EUAir_pp_0.4_042_.mpx","EUAir","0.4","042",0.02,8,391,6
"2966","ml_EUAir_pp_0.4_042_.mpx","EUAir","0.4","042",0.05,20,392,5
"2967","ml_EUAir_pp_0.4_042_.mpx","EUAir","0.4","042",0.1,41,393,5
"2968","ml_EUAir_pp_0.4_042_.mpx","EUAir","0.4","042",0.2,83,397,5
"2969","ml_EUAir_pp_0.4_043_.mpx","EUAir","0.4","043",0.02,8,383,6
"2970","ml_EUAir_pp_0.4_043_.mpx","EUAir","0.4","043",0.05,20,384,4
"2971","ml_EUAir_pp_0.4_043_.mpx","EUAir","0.4","043",0.1,41,384,4
"2972","ml_EUAir_pp_0.4_043_.mpx","EUAir","0.4","043",0.2,83,386,4
"2973","ml_EUAir_pp_0.4_044_.mpx","EUAir","0.4","044",0.02,8,382,6
"2974","ml_EUAir_pp_0.4_044_.mpx","EUAir","0.4","044",0.05,20,383,6
"2975","ml_EUAir_pp_0.4_044_.mpx","EUAir","0.4","044",0.1,41,384,5
"2976","ml_EUAir_pp_0.4_044_.mpx","EUAir","0.4","044",0.2,83,390,4
"2977","ml_EUAir_pp_0.4_045_.mpx","EUAir","0.4","045",0.02,8,394,7
"2978","ml_EUAir_pp_0.4_045_.mpx","EUAir","0.4","045",0.05,20,394,7
"2979","ml_EUAir_pp_0.4_045_.mpx","EUAir","0.4","045",0.1,41,395,6
"2980","ml_EUAir_pp_0.4_045_.mpx","EUAir","0.4","045",0.2,83,396,4
"2981","ml_EUAir_pp_0.4_046_.mpx","EUAir","0.4","046",0.02,8,385,5
"2982","ml_EUAir_pp_0.4_046_.mpx","EUAir","0.4","046",0.05,20,385,4
"2983","ml_EUAir_pp_0.4_046_.mpx","EUAir","0.4","046",0.1,41,390,4
"2984","ml_EUAir_pp_0.4_046_.mpx","EUAir","0.4","046",0.2,83,393,4
"2985","ml_EUAir_pp_0.4_047_.mpx","EUAir","0.4","047",0.02,8,385,5
"2986","ml_EUAir_pp_0.4_047_.mpx","EUAir","0.4","047",0.05,20,385,4
"2987","ml_EUAir_pp_0.4_047_.mpx","EUAir","0.4","047",0.1,41,386,4
"2988","ml_EUAir_pp_0.4_047_.mpx","EUAir","0.4","047",0.2,83,387,4
"2989","ml_EUAir_pp_0.4_048_.mpx","EUAir","0.4","048",0.02,8,389,7
"2990","ml_EUAir_pp_0.4_048_.mpx","EUAir","0.4","048",0.05,20,391,6
"2991","ml_EUAir_pp_0.4_048_.mpx","EUAir","0.4","048",0.1,41,391,4
"2992","ml_EUAir_pp_0.4_048_.mpx","EUAir","0.4","048",0.2,83,391,4
"2993","ml_EUAir_pp_0.4_049_.mpx","EUAir","0.4","049",0.02,8,385,5
"2994","ml_EUAir_pp_0.4_049_.mpx","EUAir","0.4","049",0.05,20,388,5
"2995","ml_EUAir_pp_0.4_049_.mpx","EUAir","0.4","049",0.1,41,388,5
"2996","ml_EUAir_pp_0.4_049_.mpx","EUAir","0.4","049",0.2,83,394,4
"2997","ml_EUAir_pp_0.4_050_.mpx","EUAir","0.4","050",0.02,8,380,7
"2998","ml_EUAir_pp_0.4_050_.mpx","EUAir","0.4","050",0.05,20,381,7
"2999","ml_EUAir_pp_0.4_050_.mpx","EUAir","0.4","050",0.1,41,382,5
"3000","ml_EUAir_pp_0.4_050_.mpx","EUAir","0.4","050",0.2,83,383,5
"3001","ml_EUAir_pp_0.4_051_.mpx","EUAir","0.4","051",0.02,8,381,5
"3002","ml_EUAir_pp_0.4_051_.mpx","EUAir","0.4","051",0.05,20,383,5
"3003","ml_EUAir_pp_0.4_051_.mpx","EUAir","0.4","051",0.1,41,383,5
"3004","ml_EUAir_pp_0.4_051_.mpx","EUAir","0.4","051",0.2,83,386,4
"3005","ml_EUAir_pp_0.4_052_.mpx","EUAir","0.4","052",0.02,8,380,7
"3006","ml_EUAir_pp_0.4_052_.mpx","EUAir","0.4","052",0.05,20,380,6
"3007","ml_EUAir_pp_0.4_052_.mpx","EUAir","0.4","052",0.1,41,384,6
"3008","ml_EUAir_pp_0.4_052_.mpx","EUAir","0.4","052",0.2,83,389,6
"3009","ml_EUAir_pp_0.4_053_.mpx","EUAir","0.4","053",0.02,8,380,5
"3010","ml_EUAir_pp_0.4_053_.mpx","EUAir","0.4","053",0.05,20,381,4
"3011","ml_EUAir_pp_0.4_053_.mpx","EUAir","0.4","053",0.1,41,383,4
"3012","ml_EUAir_pp_0.4_053_.mpx","EUAir","0.4","053",0.2,83,388,4
"3013","ml_EUAir_pp_0.4_054_.mpx","EUAir","0.4","054",0.02,8,389,6
"3014","ml_EUAir_pp_0.4_054_.mpx","EUAir","0.4","054",0.05,20,390,5
"3015","ml_EUAir_pp_0.4_054_.mpx","EUAir","0.4","054",0.1,41,391,5
"3016","ml_EUAir_pp_0.4_054_.mpx","EUAir","0.4","054",0.2,83,394,3
"3017","ml_EUAir_pp_0.4_055_.mpx","EUAir","0.4","055",0.02,8,385,6
"3018","ml_EUAir_pp_0.4_055_.mpx","EUAir","0.4","055",0.05,20,386,6
"3019","ml_EUAir_pp_0.4_055_.mpx","EUAir","0.4","055",0.1,41,390,6
"3020","ml_EUAir_pp_0.4_055_.mpx","EUAir","0.4","055",0.2,83,393,4
"3021","ml_EUAir_pp_0.4_056_.mpx","EUAir","0.4","056",0.02,8,387,9
"3022","ml_EUAir_pp_0.4_056_.mpx","EUAir","0.4","056",0.05,20,390,7
"3023","ml_EUAir_pp_0.4_056_.mpx","EUAir","0.4","056",0.1,41,391,7
"3024","ml_EUAir_pp_0.4_056_.mpx","EUAir","0.4","056",0.2,83,395,7
"3025","ml_EUAir_pp_0.4_057_.mpx","EUAir","0.4","057",0.02,8,383,6
"3026","ml_EUAir_pp_0.4_057_.mpx","EUAir","0.4","057",0.05,20,386,5
"3027","ml_EUAir_pp_0.4_057_.mpx","EUAir","0.4","057",0.1,41,387,5
"3028","ml_EUAir_pp_0.4_057_.mpx","EUAir","0.4","057",0.2,83,389,4
"3029","ml_EUAir_pp_0.4_058_.mpx","EUAir","0.4","058",0.02,8,381,6
"3030","ml_EUAir_pp_0.4_058_.mpx","EUAir","0.4","058",0.05,20,381,5
"3031","ml_EUAir_pp_0.4_058_.mpx","EUAir","0.4","058",0.1,41,384,5
"3032","ml_EUAir_pp_0.4_058_.mpx","EUAir","0.4","058",0.2,83,387,4
"3033","ml_EUAir_pp_0.4_059_.mpx","EUAir","0.4","059",0.02,8,382,6
"3034","ml_EUAir_pp_0.4_059_.mpx","EUAir","0.4","059",0.05,20,383,5
"3035","ml_EUAir_pp_0.4_059_.mpx","EUAir","0.4","059",0.1,41,385,5
"3036","ml_EUAir_pp_0.4_059_.mpx","EUAir","0.4","059",0.2,83,389,4
"3037","ml_EUAir_pp_0.4_060_.mpx","EUAir","0.4","060",0.02,8,379,6
"3038","ml_EUAir_pp_0.4_060_.mpx","EUAir","0.4","060",0.05,20,381,6
"3039","ml_EUAir_pp_0.4_060_.mpx","EUAir","0.4","060",0.1,41,385,6
"3040","ml_EUAir_pp_0.4_060_.mpx","EUAir","0.4","060",0.2,83,390,6
"3041","ml_EUAir_pp_0.4_061_.mpx","EUAir","0.4","061",0.02,8,384,6
"3042","ml_EUAir_pp_0.4_061_.mpx","EUAir","0.4","061",0.05,20,387,6
"3043","ml_EUAir_pp_0.4_061_.mpx","EUAir","0.4","061",0.1,41,392,6
"3044","ml_EUAir_pp_0.4_061_.mpx","EUAir","0.4","061",0.2,83,393,5
"3045","ml_EUAir_pp_0.4_062_.mpx","EUAir","0.4","062",0.02,8,389,6
"3046","ml_EUAir_pp_0.4_062_.mpx","EUAir","0.4","062",0.05,20,390,5
"3047","ml_EUAir_pp_0.4_062_.mpx","EUAir","0.4","062",0.1,41,397,4
"3048","ml_EUAir_pp_0.4_062_.mpx","EUAir","0.4","062",0.2,83,398,4
"3049","ml_EUAir_pp_0.4_063_.mpx","EUAir","0.4","063",0.02,8,390,7
"3050","ml_EUAir_pp_0.4_063_.mpx","EUAir","0.4","063",0.05,20,392,6
"3051","ml_EUAir_pp_0.4_063_.mpx","EUAir","0.4","063",0.1,41,392,6
"3052","ml_EUAir_pp_0.4_063_.mpx","EUAir","0.4","063",0.2,83,395,5
"3053","ml_EUAir_pp_0.4_064_.mpx","EUAir","0.4","064",0.02,8,383,5
"3054","ml_EUAir_pp_0.4_064_.mpx","EUAir","0.4","064",0.05,20,385,5
"3055","ml_EUAir_pp_0.4_064_.mpx","EUAir","0.4","064",0.1,41,388,4
"3056","ml_EUAir_pp_0.4_064_.mpx","EUAir","0.4","064",0.2,83,393,4
"3057","ml_EUAir_pp_0.4_065_.mpx","EUAir","0.4","065",0.02,8,382,6
"3058","ml_EUAir_pp_0.4_065_.mpx","EUAir","0.4","065",0.05,20,382,6
"3059","ml_EUAir_pp_0.4_065_.mpx","EUAir","0.4","065",0.1,41,388,6
"3060","ml_EUAir_pp_0.4_065_.mpx","EUAir","0.4","065",0.2,83,393,5
"3061","ml_EUAir_pp_0.4_066_.mpx","EUAir","0.4","066",0.02,8,382,7
"3062","ml_EUAir_pp_0.4_066_.mpx","EUAir","0.4","066",0.05,20,385,6
"3063","ml_EUAir_pp_0.4_066_.mpx","EUAir","0.4","066",0.1,41,386,6
"3064","ml_EUAir_pp_0.4_066_.mpx","EUAir","0.4","066",0.2,83,390,6
"3065","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.02,8,390,6
"3066","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.05,20,391,6
"3067","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.1,41,395,6
"3068","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.2,83,398,4
"3069","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.02,8,391,5
"3070","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.05,20,391,4
"3071","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.1,41,395,4
"3072","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.2,83,399,4
"3073","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.02,8,385,6
"3074","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.05,20,386,4
"3075","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.1,41,388,4
"3076","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.2,83,391,4
"3077","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.02,8,383,7
"3078","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.05,20,383,7
"3079","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.1,41,383,5
"3080","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.2,83,384,5
"3081","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.02,8,378,7
"3082","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.05,20,378,5
"3083","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.1,41,379,4
"3084","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.2,83,382,4
"3085","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.02,8,384,5
"3086","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.05,20,384,4
"3087","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.1,41,388,4
"3088","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.2,83,392,4
"3089","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.02,8,380,7
"3090","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.05,20,380,6
"3091","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.1,41,381,6
"3092","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.2,83,386,5
"3093","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.02,8,378,6
"3094","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.05,20,379,4
"3095","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.1,41,381,4
"3096","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.2,83,385,4
"3097","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.02,8,380,6
"3098","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.05,20,381,5
"3099","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.1,41,384,5
"3100","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.2,83,387,4
"3101","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.02,8,380,5
"3102","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.05,20,381,5
"3103","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.1,41,384,5
"3104","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.2,83,388,4
"3105","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.02,8,379,5
"3106","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.05,20,380,4
"3107","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.1,41,382,4
"3108","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.2,83,388,4
"3109","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.02,8,392,5
"3110","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.05,20,392,5
"3111","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.1,41,394,4
"3112","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.2,83,398,4
"3113","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.02,8,382,8
"3114","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.05,20,382,8
"3115","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.1,41,383,7
"3116","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.2,83,387,4
"3117","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.02,8,383,6
"3118","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.05,20,383,5
"3119","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.1,41,385,4
"3120","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.2,83,388,4
"3121","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.02,8,380,7
"3122","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.05,20,381,6
"3123","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.1,41,386,5
"3124","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.2,83,390,4
"3125","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.02,8,393,6
"3126","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.05,20,393,6
"3127","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.1,41,397,6
"3128","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.2,83,398,4
"3129","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.02,8,382,7
"3130","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.05,20,384,7
"3131","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.1,41,385,5
"3132","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.2,83,388,5
"3133","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.02,8,375,5
"3134","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.05,20,377,5
"3135","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.1,41,380,5
"3136","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.2,83,387,4
"3137","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.02,8,374,5
"3138","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.05,20,375,5
"3139","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.1,41,381,4
"3140","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.2,83,383,4
"3141","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.02,8,386,5
"3142","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.05,20,386,5
"3143","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.1,41,388,5
"3144","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.2,83,391,5
"3145","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.02,8,373,5
"3146","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.05,20,373,5
"3147","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.1,41,376,5
"3148","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.2,83,379,4
"3149","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.02,8,392,6
"3150","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.05,20,392,6
"3151","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.1,41,394,5
"3152","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.2,83,398,4
"3153","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.02,8,384,6
"3154","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.05,20,385,5
"3155","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.1,41,389,4
"3156","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.2,83,391,4
"3157","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.02,8,388,6
"3158","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.05,20,389,6
"3159","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.1,41,390,4
"3160","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.2,83,394,4
"3161","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.02,8,374,6
"3162","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.05,20,376,6
"3163","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.1,41,377,6
"3164","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.2,83,382,4
"3165","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.02,8,380,5
"3166","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.05,20,380,5
"3167","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.1,41,382,5
"3168","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.2,83,387,4
"3169","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.02,8,377,7
"3170","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.05,20,378,6
"3171","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.1,41,378,4
"3172","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.2,83,383,4
"3173","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.02,8,378,7
"3174","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.05,20,379,7
"3175","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.1,41,380,7
"3176","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.2,83,385,5
"3177","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.02,8,379,6
"3178","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.05,20,381,5
"3179","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.1,41,383,4
"3180","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.2,83,388,4
"3181","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.02,8,386,6
"3182","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.05,20,388,6
"3183","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.1,41,389,6
"3184","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.2,83,389,6
"3185","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.02,8,390,5
"3186","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.05,20,392,5
"3187","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.1,41,392,5
"3188","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.2,83,396,4
"3189","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.02,8,394,6
"3190","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.05,20,394,6
"3191","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.1,41,394,5
"3192","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.2,83,398,4
"3193","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.02,8,378,7
"3194","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.05,20,378,5
"3195","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.1,41,378,5
"3196","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.2,83,384,4
"3197","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.02,8,376,7
"3198","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.05,20,376,7
"3199","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.1,41,379,4
"3200","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.2,83,388,4
"3201","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.02,8,400,5
"3202","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.05,20,401,5
"3203","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.1,41,402,5
"3204","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.2,83,403,5
"3205","ml_EUAir_pp_0.5_002_.mpx","EUAir","0.5","002",0.02,8,402,5
